index,G1,G2,G3,G4,G5,G6,G7
2018-10-09,0.9958885941644553,3.4308812260536414,3.488292282430213,3.2400088417329798,,3.839087301587302,2.05588538587849
2018-10-10,-1.1214102564102557,-0.99360153256705,-0.45865763546798144,0.06951075744179273,,1.7001984126984127,0.6890930908172279
2018-10-11,-3.4804376657824942,-1.3729885057471265,-2.372177522349936,-0.8627763041556152,,0.5423280423280428,-2.3884362707535116
2018-10-12,-2.677564102564104,1.2352490421455944,-1.182787356321839,-0.853990568818156,,0.05773809523809348,0.8588810155361891
2018-10-13,-2.6241025641025635,-2.408084291187739,-2.9371551724137936,-3.288947833775419,,-0.1923076923076934,1.4732873563218398
2018-10-14,-1.831794871794873,-3.5276628352490422,-2.5721839080459787,-3.334482758620691,,-1.059340659340661,-0.5950328407224971
2018-10-15,0.05320512820512846,-0.6574712643678163,-0.5965229885057468,-0.396367816091954,,-0.07374338624338428,-1.3481963145411424
2018-10-16,2.2937179487179478,1.5264367816091937,2.708649425287356,2.76078691423519,,0.8160714285714281,-0.8344226600985216
2018-10-17,4.697666666666667,3.616091954022989,5.414655172413793,3.121338048924256,,2.2333333333333343,1.094989516230895
2018-10-18,2.5811671087533163,2.625862068965518,3.962013546798029,3.9876657824933694,,3.624206349206352,-0.2475095785440601
2018-10-19,-0.5110256410256415,-0.9380459770114952,-0.19221264367815838,-0.015570291777186421,,1.53095238095238,-0.5212995382650554
2018-10-20,-2.357435897435897,-3.6400766283524906,-3.077188013136289,-2.457913351016798,,-0.005082417582420007,-1.8588103448275857
2018-10-21,-0.7911538461538488,-0.6690421455938699,-0.663735632183907,1.593103448275862,,0.42572751322751223,-2.1599970527556738
2018-10-22,2.023589743589742,2.9066283524904226,2.6677873563218375,3.4946666666666673,,1.4199074074074058,0.49273209549071595
2018-10-23,-1.5678205128205125,-0.3543295019157083,-0.37063218390804487,0.44398762157382876,,0.6466269841269838,1.0463589743589736
2018-10-24,-0.06410256410256387,-1.5492720306513406,-0.448477011494254,0.955982905982907,,-0.8460317460317466,-3.163807250221043
2018-10-25,0.516511936339521,0.42053639846743235,1.0438095238095215,2.865915119363393,,-0.8472883597883598,-1.6840155922038982
2018-10-26,-0.06187002652520057,0.6874712643678175,-0.5508805418719227,-1.3541084585912166,,0.014010989010989405,-0.7261308576480978
2018-10-27,-0.4742307692307701,-3.143486590038313,-1.3599999999999985,-2.152475685234305,,0.31428571428571495,-0.28766259946949546
2018-10-28,-0.1112820512820516,-3.363831417624521,-1.4036206896551722,-1.5103448275862092,,-0.7493386243386251,-1.9753669319186582
2018-10-29,0.9187179487179478,-0.5065134099616859,0.5772495894909673,0.9698850574712653,,-0.3506868131868117,-1.8646739365360054
2018-10-30,3.0623076923076926,3.165057471264369,4.25817118226601,5.1198938992042455,,0.5543650793650787,1.4168059730818343
2018-10-31,1.7537179487179486,0.13176245210728096,2.4524938423645333,0.40030651340996215,,0.8019230769230745,-0.3614310344827594
2018-11-01,-2.954987684729063,-0.1783908045977025,-1.2447023809523818,-0.5416887709991146,,0.5425264550264544,-1.9772349936143048
2018-11-02,-2.1534523809523805,1.2439080459770093,-0.24644088669950737,2.050716180371353,,0.30119047619047734,1.0028612479474557
2018-11-03,0.43523809523809653,0.1038314176245212,-0.2912807881773398,0.7855879752431486,,0.10947802197802403,1.1059067688378024
2018-11-04,-0.18857142857143216,-0.6077394636015315,-0.07973932676519002,0.31034482758620996,,0.769775132275134,0.1673645320197051
2018-11-05,1.6935714285714294,2.2178544061302676,2.2503735632183908,3.8256091954022993,,1.0317307692307693,-0.9176518883415432
2018-11-06,1.512500000000001,2.2229885057471273,1.520685550082102,3.0872236958443864,,1.6590608465608447,-0.25162151067323624
2018-11-07,0.05785714285714327,-0.7966283524904215,0.052107963875204,0.5632056194125165,,0.6394841269841258,-0.5312274220032824
2018-11-08,1.5724137931034488,-1.1655172413793113,0.623095238095237,1.1987654320987684,,0.3144841269841283,-2.8539272030651333
2018-11-09,3.8130952380952383,0.9930651340996152,2.8305213464696237,3.072137079608345,,0.15191798941799028,-1.56586001642036
2018-11-10,5.750119047619048,3.2557471264367828,6.1628509852216755,4.907279693486591,,1.170192307692309,-1.4800766283524887
2018-11-11,4.375476190476192,4.564636015325671,7.220634236453202,5.636666666666667,,1.8003078817733975,2.32836617405583
2018-11-12,4.700595238095236,5.489808429118773,6.759064039408868,6.3497376952549365,,2.473882503192849,3.943056239737274
2018-11-13,4.386547619047619,5.05735632183908,4.048360016420361,2.0916347381864626,,2.172660098522165,5.668626847290641
2018-11-14,3.0153571428571446,0.6417460317460311,1.3466810344827582,-0.7743209876543204,,4.4814039408867,3.160209359605912
2018-11-15,2.596182266009853,-0.058122605363985023,1.3365065681445003,0.1896977437207319,,2.440455665024629,1.3665389527458505
2018-11-16,-1.3148809523809533,1.511302681992337,0.9219560755336618,1.7818092805449126,,1.9801108374384242,1.751750821018062
2018-11-17,2.0150000000000006,3.661226053639846,0.9210057471264363,2.225978835978836,,1.0872286079182647,1.340389527458493
2018-11-18,-1.8057142857142878,-0.35383141762452236,-1.3137643678160904,-2.7233333333333363,,-0.6452586206896544,-1.3866584564860436
2018-11-19,-1.5155952380952389,-2.402452107279695,-2.1580459770114944,-2.7015567765567767,,-1.3904853128991057,-3.0830911330049253
2018-11-20,0.7100000000000009,-0.23509578544061327,0.21548850574712652,-0.10061728395061802,,-0.8547413793103456,-1.728721264367815
2018-11-21,3.1119047619047606,1.6397318007662822,2.7042241379310346,2.454997871434653,,-0.3023399014778345,-1.0363115763546809
2018-11-22,3.69131773399015,2.310842911877394,4.040459770114943,2.8343805874840364,,0.5346059113300488,1.178033205619414
2018-11-23,1.0232142857142872,1.9068199233716463,1.085028735632184,-2.1239506172839513,,1.2522167487684719,-0.9609642401021699
2018-11-24,0.718928571428572,-1.6028352490421465,0.1334195402298839,-1.662085994040016,,0.6201149425287351,-0.12298850574712539
2018-11-25,-2.507023809523808,-1.1389272030651345,-1.999856321839082,-1.6333333333333329,,-0.545381773399015,1.3334975369458124
2018-11-26,-1.7663095238095217,-1.7030651340996172,-2.1067528735632184,-0.22307987032124998,,-0.38212005108556824,-0.4884564860426934
2018-11-27,0.5107142857142861,0.32681992337164684,-1.3302298850574719,-1.7288676032354193,,-0.4607758620689637,-0.5151313628899832
2018-11-28,0.7055952380952366,-0.5131034482758624,0.8120977011494261,-0.3892592592592597,,0.39187192118226477,0.5081178160919535
2018-11-29,0.9684729064039423,1.7241379310344829,2.333045977011494,-0.4858237547892716,,1.0547413793103448,1.3590676883780342
2018-11-30,0.9698809523809526,0.38467432950191477,1.0630172413793106,0.31246913580246866,,0.328735632183907,1.3536596880131366
2018-12-01,-0.786428571428571,0.1726436781609202,-0.5125574712643672,-0.6579267773520646,,1.4242042440318325,1.1988761174968068
2018-12-02,-5.7696428571428555,-5.86919540229885,-5.916637931034482,-6.973333333333333,,-0.6145593869731787,0.08144316730523649
2018-12-03,-3.180357142857142,-5.116398467432951,-4.414568965517241,-4.438099027409372,,-3.223673740053048,-1.243158070537381
2018-12-04,-1.7076190476190476,-2.9477394636015326,-1.214885057471264,-2.3776330353341835,,-0.3709450830140497,0.4871234895372837
2018-12-05,-2.4930952380952363,-0.8773563218390817,-1.8725000000000005,-0.0006172839506177752,,-0.6348659003831436,1.2174692995382643
2018-12-06,-4.115209359605911,-2.229578544061303,-3.2654885057471272,-2.793541932737335,,-0.9293103448275879,1.095006896551724
2018-12-07,-5.431309523809527,-5.743141762452107,-5.37448275862069,-5.100617283950618,,-2.273275862068962,-1.081115826702034
2018-12-08,-3.418809523809525,-4.956973180076628,-3.8802586206896565,-3.99107705406556,,-2.3915862068965517,-4.041817256817258
2018-12-09,1.1921428571428567,-1.0886206896551727,0.18255747126436628,-0.4400000000000013,,-0.84442970822281,-1.8676105216622467
2018-12-10,0.8521428571428569,1.9558237547892705,3.0325862068965517,4.006480990274093,,1.7204244031830243,2.1295355142941355
2018-12-11,2.5373809523809534,5.812413793103449,4.832142857142856,5.744474244359304,,1.3600795755968154,4.065787994891443
2018-12-12,1.0098809523809518,3.766934865900383,1.7558333333333316,0.15827160493827108,,3.222811671087534,4.595085175361039
2018-12-13,0.08399014778324876,3.8850574712643677,2.4631547619047636,3.9258067262664973,,2.701458885941644,3.6764495530012766
2018-12-14,0.44333333333333513,3.4651724137931033,2.2751785714285706,1.9729629629629635,,2.7246021220159182,4.498303776683088
2018-12-15,-0.8130952380952383,2.6523754789272025,-0.20946428571428655,-1.8154065559812693,,2.476666666666665,2.5155039787798423
2018-12-16,1.524404761904762,3.5801915708812273,3.8736904761904762,3.0,,2.525256410256411,1.9545340722495874
2018-12-17,2.4742857142857133,4.054980842911877,3.449761904761906,1.079616858237549,,3.3076923076923084,4.527159642401021
2018-12-18,-1.942499999999999,0.6058620689655166,-2.134880952380951,-2.845040442741592,,1.583205128205126,2.6120085385878498
2018-12-19,-1.689642857142859,0.8883524904214563,-1.03482142857143,-1.9225925925925924,,0.8565384615384612,3.0686648983200704
2018-12-20,0.34750957854406295,0.3838314176245217,-1.130059523809524,-0.9427032779906348,,1.6232051282051287,3.0545907540735135
2018-12-21,0.9817857142857136,-0.7163984674329503,-0.4077976190476198,-2.278395061728395,,1.0486666666666657,1.408413793103449
2018-12-22,0.8526190476190472,-0.2401915708812261,0.632187100893999,-0.5400559976422036,,2.033333333333333,1.3795926487305792
2018-12-23,-0.9898809523809522,0.6631800766283504,0.042876756066411836,0.8099999999999987,,0.6226923076923079,0.28786945812808096
2018-12-24,-1.2215476190476195,0.04076628352490511,-0.7230108556832695,0.7508045977011495,,0.37679045092838237,-0.2482920298092708
2018-12-25,-0.500357142857144,-0.381455938697318,-0.6119971264367807,-1.0050000000000008,,-0.7390583554376668,-0.2604210180623987
2018-12-26,0.2869047619047631,-1.5135632183908037,0.5480295566502464,-1.8883333333333336,,0.003978779840847935,-0.07309826954654497
2018-12-27,1.7573891625615783,1.0655938697318004,2.043682266009851,1.7271839080459763,,0.7575596816976145,0.1376828344069736
2018-12-28,2.8764285714285727,1.8282375478927204,3.634532019704433,2.8050000000000015,,1.6403846153846153,1.3384444444444448
2018-12-29,2.314166666666667,2.643968253968255,3.6186904761904746,4.410114942528736,,1.5831034482758621,2.1020945083014047
2018-12-30,0.7667857142857137,2.8274712643678144,3.8046962233169133,1.8999999999999986,,1.8163793103448267,1.7850574712643674
2018-12-31,0.40648148148148344,3.029693486590039,1.804853128991061,2.38448275862069,,2.4671087533156513,2.0764633068081344
2019-01-01,3.3083908045976997,3.9953333333333325,5.131752873563218,3.4497701149425275,,2.4683333333333337,2.28506814449918
2019-01-02,4.708103448275862,5.294850574712645,6.536235632183909,5.723333333333333,,2.7887037037037032,2.5963522167487683
2019-01-03,-2.1676436781609194,3.157931034482759,-0.9789080459770112,0.21666666666666679,,4.980740740740741,3.953852048334807
2019-01-04,-2.809540229885057,-0.6053793103448264,-2.604166666666668,-1.0433333333333348,,-0.20462962962963083,2.365607300745232
2019-01-05,-1.047586206896554,0.31434482758620536,-1.352557471264367,0.6681609195402274,,-0.5751851851851839,0.025944473916887745
2019-01-06,3.0547701149425297,1.9095632183908056,1.8222126436781618,0.28999999999999915,,1.1311904761904739,0.12527640941434134
2019-01-07,1.2743678160919547,1.0456551724137952,1.0878448275862063,-1.169885057471264,,2.183148148148149,0.9550167487684739
2019-01-08,1.7932758620689668,0.2077241379310344,0.43137931034482513,-0.7097701149425291,,1.762380952380953,1.6767034482758632
2019-01-09,-0.5412068965517243,0.3834482758620699,-1.9166091954023,-2.7716666666666647,,1.9577380952380956,2.804351609909331
2019-01-10,-1.509425287356322,0.7205977011494262,-0.36350574712643713,-0.9149999999999991,,2.18809523809524,1.6857108556832685
2019-01-11,-2.4935057471264344,-0.22174712643678043,-1.990431034482759,-0.7200000000000006,,1.7438095238095244,2.257227232537578
2019-01-12,-1.443965517241379,0.3732413793103457,-2.0378160919540242,-0.6164942528735615,,1.5929629629629627,1.6507970822281166
2019-01-13,0.9364367816091939,1.1852873563218378,0.8910919540229889,0.8200000000000038,,1.6596059113300505,1.6177777777777784
2019-01-14,2.0050574712643687,1.8657931034482769,1.5533908045977007,0.5977011494252871,,2.488441890166028,1.696825110521663
2019-01-15,0.636321839080459,3.1209195402298833,2.3311494252873564,2.7270114942528743,,3.0105295566502477,1.9733282247764996
2019-01-16,2.197758620689653,2.893425287356321,2.349626436781609,0.504999999999999,,3.3316502463054203,2.2423325670498073
2019-01-17,0.23488505747126354,1.542114942528735,-1.0905172413793096,0.8683333333333323,,2.1602832512315278,2.3707963243652914
2019-01-18,-2.6068390804597694,1.3462528735632173,-1.7637356321839093,-0.8990804597701167,,1.6754310344827577,1.788910698496906
2019-01-19,-2.591609195402299,-2.3703908045977022,-4.272155172413794,-4.025833333333333,,0.45485312899106134,1.2732781609195414
2019-01-20,-1.8489655172413766,-2.082068965517242,-2.405833333333333,-2.3466666666666676,,0.1058497536945815,0.04724137931034278
2019-01-21,0.4112068965517235,1.0362758620689665,-0.052385057471265206,0.6350000000000016,,1.738250319284802,2.8858461538461553
2019-01-22,2.137011494252876,3.0743448275862058,2.00925287356322,2.5269047619047615,,2.1990147783251235,3.415181255526084
2019-01-23,1.5072413793103454,2.707356321839079,1.6122126436781627,0.10293103448275787,,2.9483990147783246,2.9019560664112376
2019-01-24,-0.9663793103448288,1.2249195402298838,0.9593390804597703,0.7759770114942519,,1.2065270935960601,1.3510454212454213
2019-01-25,1.142643678160919,1.739954022988505,2.255086206896551,2.679885057471264,,1.4066502463054196,0.7667090676883781
2019-01-26,4.594880952380951,3.271312260536398,4.295804597701149,3.9191666666666656,,2.5371647509578548,1.1288885057471254
2019-01-27,3.899195402298851,3.033524904214559,4.462873563218391,3.573333333333334,,2.426847290640392,1.199003831417625
2019-01-28,5.1466091954022986,3.514942528735633,5.246867816091954,3.555952380952382,,3.3747765006385713,3.781882503192846
2019-01-29,6.896954022988506,4.5476053639846725,5.285086206896551,3.6744047619047624,,3.785837438423645,4.342700893997446
2019-01-30,3.214655172413792,4.985775862068965,5.044827586206896,4.522758620689656,,5.333497536945815,4.483622477650064
2019-01-31,0.9691379310344832,3.570613026819924,2.067040229885057,4.863850574712643,,3.3881157635467964,2.6895646330680827
2019-02-01,2.407222222222222,1.9623904714309504,2.458045977011494,1.590057471264366,,1.2355911330049274,3.9468761904761913
2019-02-02,-0.7596296296296305,1.6279867641936612,-0.221851395730706,0.9095238095238063,,1.2685823754789283,3.003510399562125
2019-02-03,-3.130000000000001,-4.627088122605363,-3.392043422733077,-3.9933333333333323,,-1.883805418719211,1.800489417989418
2019-02-04,-3.446296296296298,-3.998460466736328,-3.4287068965517244,-3.797023809523809,,-1.951169950738917,-2.5139047619047616
2019-02-05,-2.288333333333332,-2.56237199582027,-2.6024856321839067,-2.0182142857142864,,-1.4690886699507395,-3.181660455486542
2019-02-06,-0.4811111111111135,-1.7684291187739458,-0.8505952380952388,-0.3386781609195406,,-0.8642857142857139,-1.9768095238095242
2019-02-07,0.41999999999999993,0.1634204110066193,0.7598563218390808,0.9737931034482781,,0.09797619047619399,-0.1045740740740726
2019-02-08,1.5985185185185173,1.4910693138279345,2.5437643678160917,3.229080459770115,,1.407857142857143,1.0905248677248678
2019-02-09,3.581666666666665,3.844428024083195,4.722873563218389,4.992857142857144,,2.039259259259259,3.125021711366538
2019-02-10,4.142592592592592,0.8452194357366736,2.1808620689655163,1.5300000000000011,,1.6885714285714286,3.394166666666666
2019-02-11,2.2320370370370384,2.618495297805641,2.4145689655172413,0.09321428571428747,,2.255238095238097,2.1989021164021167
2019-02-12,-3.1190740740740743,-3.005909090909091,-2.9569827586206907,-3.4088095238095253,,0.3960714285714282,0.7333411548194142
2019-02-13,-2.899444444444443,-3.1095454545454526,-3.117068965517242,-3.407241379310344,,-0.990952380952379,-1.2118597883597886
2019-02-14,-0.6468518518518511,0.39454545454545453,0.07244252873563184,-0.5774999999999988,,0.039047619047622106,0.4224927536231881
2019-02-15,-0.8201851851851867,-1.90939393939394,-2.264051724137931,-2.8485057471264366,,-1.826190476190476,-1.999860317460317
2019-02-16,-0.43259259259259153,-1.6792857142857134,-0.45152298850574635,-1.143928571428571,,-0.8631481481481487,-2.0177854406130264
2019-02-17,-0.010555555555557206,-1.6240909090909081,-0.2225574712643672,-0.33333333333333215,,-0.7076190476190476,-1.3285185185185169
2019-02-18,0.9796296296296294,0.34606060606060574,1.3212068965517245,0.9271428571428579,,-0.07321428571428612,-0.37261640211640523
2019-02-19,1.2003703703703685,0.19060606060605956,1.7143103448275863,0.5238095238095237,,0.42714285714285793,-0.1956264090177136
2019-02-20,4.196851851851852,1.3383333333333312,3.1770402298850575,3.243103448275864,,1.0061904761904739,-0.37846296296296345
2019-02-21,5.02277777777778,1.8925757575757576,3.0057471264367823,2.466309523809521,,0.8391666666666655,-0.6151555555555547
2019-02-22,3.7451851851851856,3.091739130434785,3.7935919540229888,3.5774712643678157,,1.6841666666666661,1.1605014245014238
2019-02-23,4.093148148148151,4.482380952380952,5.444281609195404,5.091904761904761,,3.7637037037037047,2.818164338343648
2019-02-24,-0.7327777777777786,2.0675757575757565,0.650258620689657,0.12666666666666515,,4.3996428571428545,3.3145868945868946
2019-02-25,-3.075185185185184,-3.1409090909090907,-3.650459770114943,-5.425952380952381,,-0.6311904761904756,0.9077962962962964
2019-02-26,-4.4507407407407396,-3.7752173913043485,-3.754885057471264,-4.032857142857141,,-2.1483333333333334,-3.137685185185185
2019-02-27,-4.4457407407407405,-3.244637681159423,-4.485775862068966,-4.3855172413793095,,-2.997592592592593,-2.668444444444444
2019-02-28,-2.0074999999999985,-1.73644927536232,-2.6350287356321846,-2.803809523809523,,-0.7772222222222229,-1.3400925925925926
2019-03-01,0.07444444444444542,0.6054347826086968,-0.46905172413793217,-1.2576190476190483,,0.26233421750663055,-0.37298575498575415
2019-03-02,-0.1968518518518536,0.8936666666666664,1.4937356321839088,1.4449425287356306,,1.9673690932311612,1.1945740740740747
2019-03-03,-2.9959259259259277,0.817413793103448,0.6085632183908043,2.2333333333333343,,1.6240740740740733,0.8408203933747407
2019-03-04,1.5525925925925925,3.4654022988505773,3.011422413793105,3.608809523809523,,2.2885989010989025,1.1969952380952371
2019-03-05,1.5185185185185173,1.903735632183908,2.6085344827586194,1.9423809523809528,,2.270370370370369,2.056612836438924
2019-03-06,2.129999999999999,1.1158620689655177,1.4466091954022993,-1.2788095238095227,,1.507407407407408,1.3515238095238105
2019-03-07,3.4940740740740743,1.342758620689656,2.5798275862068962,-0.9522988505747119,,1.4370370370370384,0.11422414622414508
2019-03-08,-0.5842592592592588,0.69281609195402,-1.6321264367816095,-3.4192857142857136,,1.8135327635327627,0.25444132878615805
2019-03-09,-2.973148148148148,-2.5420114942528738,-4.448419540229886,-4.4540804597701165,,-0.384615384615385,0.47272861621137496
2019-03-10,-2.42611111111111,-3.9375862068965493,-3.9845114942528737,-3.9499999999999993,,-1.9835555555555544,-0.5555151888341534
2019-03-11,-0.4846296296296284,-2.6580459770114953,-1.8469252873563216,-1.357380952380952,,-2.3141538461538467,-1.561741913259155
2019-03-12,1.0096296296296288,-0.21132183908045654,-0.3558333333333339,-2.152619047619046,,-1.3216524216524217,0.29874612794612787
2019-03-13,0.7068518518518516,0.39287356321838907,0.04054597701149287,-0.7700000000000014,,1.5660256410256412,0.37309457209457264
2019-03-14,-0.5179629629629616,-0.1274712643678182,-1.4648850574712622,-1.1272413793103464,,1.6350427350427346,0.27156310356310415
2019-03-15,0.13296296296296362,0.36155172413793046,0.1409770114942539,0.03880952380952429,,1.0021367521367512,0.41699091882630057
2019-03-16,1.175740740740741,1.2119540229885057,1.559224137931034,-0.44264367816091976,,1.4980769230769209,0.3361700023004374
2019-03-17,1.5844444444444452,0.0024137931034484694,-0.4429310344827604,-1.0900000000000034,,0.4134615384615383,-0.026358225108226385
2019-03-18,0.9399999999999995,0.1355747126436775,0.28477011494252924,-0.19380952380952543,,1.3038461538461537,1.1997126931039979
2019-03-19,-0.8962962962962955,0.29557471264367763,0.2765229885057465,1.4484920634920648,,1.138461538461538,1.3362249158249142
2019-03-20,-3.9787037037037045,-3.2438505747126447,-3.4524712643678157,-3.535714285714286,,-0.9739316239316231,-0.4399010989010982
2019-03-21,-4.58925925925926,-5.68528735632184,-5.494080459770114,-5.5100109469074985,,-2.5,-2.3980043290043276
2019-03-22,-2.4625925925925927,-3.586091954022989,-3.0421264367816097,-3.068888888888889,,-2.9177350427350426,-1.1859964700189587
2019-03-23,-1.6468518518518547,-0.2793678160919537,-1.87522988505747,-0.8866995073891637,,-1.1269230769230738,-0.16879250057511044
2019-03-24,-0.2572222222222216,0.6166666666666671,0.36201149425287316,0.02758620689655089,,1.014444444444445,1.0708036160491172
2019-03-25,-2.563148148148148,-0.6444827586206898,-3.017356321839081,-2.915786352855317,,-0.8999999999999986,2.4107009431792057
2019-03-26,-1.9107407407407422,-2.5633908045976996,-2.9290517241379312,-3.2147372742200333,,-0.9408831908831914,2.172247491638797
2019-03-27,-1.2744444444444447,-1.5374712643678183,-1.7583908045977,-2.0966338259441706,,-0.48076923076922995,1.174729096989966
2019-03-28,-0.5153703703703734,-0.20379310344827317,-0.7256034482758613,-0.4098932676518885,,-0.36018518518518405,-0.1182121212121217
2019-03-29,0.9677777777777781,0.7688505747126442,1.1881034482758608,2.40173021954631,,-0.45000000000000284,0.15918947272395484
2019-03-30,1.561481481481481,1.9913218390804595,2.7427298850574724,2.592569786535305,,0.6415242165242159,-0.5304236453201966
2019-03-31,1.7762962962962963,1.564367816091952,3.6083045977011503,2.8827586206896534,,0.5615384615384613,-0.046040640394089394
2019-04-01,1.904404761904761,2.3782183908045997,3.289683908045977,3.7216666666666676,,1.572222222222221,0.9516268788682595
2019-04-02,3.2652380952380966,3.2445402298850574,4.346436781609195,2.7457407407407395,,1.4037037037037052,1.1133609195402294
2019-04-03,1.764166666666668,3.5677011494252877,4.328550903119868,2.6226190476190467,,3.1129629629629623,1.5838908045977014
2019-04-04,3.6709523809523805,4.6720689655172425,3.313879310344828,3.299761904761903,,3.029629629629632,2.6822156119742324
2019-04-05,-0.7180952380952377,-0.3460919540229881,-1.6966379310344823,-2.4437037037037044,,2.325925925925926,2.5628555008210183
2019-04-06,-1.1014285714285723,-2.2727586206896557,-1.59387931034483,-2.376190476190475,,-0.7592592592592595,1.0833241379310343
2019-04-07,-0.4259523809523813,-1.116896551724139,-0.16586206896551747,-0.7233333333333327,,-1.5537037037037038,0.16385262725779892
2019-04-08,-0.851481481481482,-1.6799999999999988,-0.9779310344827579,-0.3087037037037028,,-0.6888888888888864,-0.4315034482758627
2019-04-09,-0.4577777777777783,-2.070689655172414,-1.2882183908045972,-0.2794444444444455,,-0.46481481481481346,-1.5581781609195413
2019-04-10,2.299999999999999,0.2860919540229876,1.3460919540229899,2.010833333333334,,0.47777777777777786,-1.4525919540229886
2019-04-11,0.8047619047619019,0.7748850574712645,1.9000287356321843,1.164761904761903,,1.2407407407407387,-0.6551575091575088
2019-04-12,-1.7385714285714293,1.637931034482758,-0.15456896551724153,0.2857407407407422,,0.7722222222222239,0.42634710117468727
2019-04-13,0.9342857142857159,1.165517241379309,2.3659770114942527,2.8397619047619056,,1.9830484330484328,0.8939858532272311
2019-04-14,3.4646428571428576,2.9000000000000004,3.233850574712644,4.476666666666667,,2.246296296296297,1.3901785714285717
2019-04-15,1.6676190476190502,2.7172413793103427,1.7240229885057463,4.517592592592594,,1.9856837606837594,2.4844655172413788
2019-04-16,-0.2396428571428597,-0.37241379310344946,-0.9700574712643677,-0.7009259259259277,,-0.8666666666666671,1.454097701149425
2019-04-17,-0.14285714285714413,-1.1948275862068973,-0.5471551724137926,0.22000000000000064,,0.5666666666666682,0.6211494252873557
2019-04-18,0.550357142857143,-0.5551724137931027,-0.3812931034482778,0.5782142857142851,,0.6981481481481495,0.37731489200454715
2019-04-19,1.1945238095238064,0.6862068965517238,1.2378160919540235,3.740370370370373,,1.7574074074074062,1.0851103953517742
2019-04-20,0.7213095238095253,1.906896551724138,2.9043103448275875,1.3083333333333336,,1.4681216931216952,2.9893404067197173
2019-04-21,-2.0372619047619054,1.479310344827586,0.26744252873563257,1.2433333333333323,,1.9714947089947081,1.9959523809523807
2019-04-22,-2.701190476190474,-1.2465517241379311,-1.5447126436781602,-1.0902380952380977,,-0.2630494505494507,1.2985609195402283
2019-04-23,-0.614880952380954,0.9724137931034509,-0.3043678160919532,1.7951190476190462,,0.6835978835978835,1.4892586206896545
2019-04-24,1.4787037037037045,3.005172413793102,2.637557471264368,4.206309523809523,,1.8305555555555557,1.936580459770115
2019-04-25,1.9066666666666663,2.7603448275862066,2.0699712643678163,2.7806896551724165,,2.4926587301587286,2.698593406593406
2019-04-26,2.640357142857141,4.862068965517241,3.7862643678160923,3.764999999999997,,3.658333333333335,3.600177668308704
2019-04-27,3.73309523809524,3.6982758620689644,2.6788218390804586,1.2214367816091958,,3.9296296296296305,4.576035366931919
2019-04-28,-0.5795238095238098,-0.0431034482758621,0.06623563218390949,-1.9766666666666666,,1.1751322751322757,1.2872023809523814
2019-04-29,0.3241666666666685,0.7603448275862066,0.09511494252873476,-0.16630952380952202,,0.3000000000000007,0.17435402298850633
2019-04-30,-1.0847619047619048,0.6103448275862071,0.1041666666666674,1.126428571428571,,0.944378306878308,1.2209597701149435
2019-05-01,-0.3179761904761902,0.7775862068965518,0.5981896551724133,0.4642592592592596,,1.4478835978835978,1.5659252873563219
2019-05-02,0.9655952380952382,2.1534482758620683,1.6585344827586201,2.058095238095241,,2.1993386243386226,2.5268452380952375
2019-05-03,3.120185185185184,5.148275862068965,4.070833333333332,5.740555555555556,,3.5696428571428562,4.543392857142857
2019-05-04,3.597407407407406,5.958620689655172,5.824349343185551,6.545833333333331,,4.125462962962963,4.6388793103448265
2019-05-05,6.947044334975368,7.456896551724137,6.049913793103449,3.1310344827586185,,4.907407407407408,5.213247126436782
2019-05-06,2.2451354679802957,4.449999999999999,3.5848850574712654,3.8711538461538453,,5.425925925925926,5.543017241379312
2019-05-07,-0.3683497536945808,1.0051724137931037,0.1306609195402304,1.7177522349936165,,2.224074074074073,4.550482758620689
2019-05-08,1.453386699507389,2.6241379310344817,1.0825,1.523872679045093,,1.355555555555556,3.435385057471265
2019-05-09,4.357261904761904,3.783793103448275,3.9571264367816084,2.878671775223502,,2.5,2.0808203612479477
2019-05-10,4.077032019704431,2.436206896551724,3.4947701149425288,1.3925729442970827,,3.0055555555555564,3.2982417582417582
2019-05-11,-0.13273809523809543,2.1275862068965505,-0.2579310344827581,0.033780332056192464,,1.916666666666666,3.666983200707338
2019-05-12,-0.7752380952380946,-0.5879310344827582,-1.7951724137931016,-4.1,,0.9111111111111114,3.096709770114943
2019-05-13,-1.0411904761904758,2.2672413793103443,-0.9764367816091961,-2.5128647214854123,,1.2433048433048413,2.0150336617405578
2019-05-14,1.0740476190476187,-0.47931034482758683,-0.4079022988505745,-2.1659642401021717,,-0.1314814814814813,-1.6128298850574712
2019-05-15,0.9228571428571444,-0.2689655172413792,0.8171839080459771,0.038250319284801826,,1.712962962962962,-0.5046428571428556
2019-05-16,2.2420238095238094,1.0344827586206904,2.495862068965517,2.178863346104726,,2.7925925925925927,0.5647985067295398
2019-05-17,3.1464285714285696,2.0551724137931036,2.1747988505747124,2.1638594164456224,,1.9777777777777796,0.12270793650793585
2019-05-18,4.006309523809523,3.0017241379310358,4.19367816091954,3.628991060025541,,1.8574074074074076,1.2188410509031207
2019-05-19,3.8340476190476185,1.4758620689655162,3.952212643678161,2.8724137931034477,,1.9740740740740748,2.184070881226053
2019-05-20,3.1688095238095215,3.4147509578544057,3.3928448275862073,4.925464190981433,,2.7168091168091166,1.7160641821946168
