Nome: MARINGA
Codigo Estacao: 83767
Latitude: -23.40527777
Longitude: -51.93277777
Altitude: 542
Situacao: Operante
Data Inicial: 1990-01-01
Data Final: 2025-02-16
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1995-06-24;4.3;0;24;26.4;21;15.9;70.3;64;1.3;
1995-06-25;3.2;0;9.6;22.1;13.5;9.8;90.5;69;1;
1995-06-26;1;0;0;17;13;6.9;87.8;76;.3;
1995-06-27;1.2;0;0;27.2;20.5;14.2;74.3;58;1.3;
1995-06-28;4.2;0;0;28.2;21.2;19;72.5;53;1;
1995-06-29;3.1;0;6.9;20.2;18.3;17;84.3;81;.7;
1995-06-30;1.6;0;2.6;22.6;17.8;13.8;69;54;2;
1995-07-01;4;null;0;25.5;20.2;15.8;66;49;1;
1995-07-02;4.3;null;0;27.8;21.4;16.6;64.3;46;.7;
1995-07-03;4.5;null;0;28.2;22.4;16.8;60.3;47;.3;
1995-07-04;3.5;null;0;27.4;21.7;18.4;69.3;51;1;
1995-07-05;4.6;null;0;27.5;21.6;17;55.3;42;2;
1995-07-06;5.8;null;0;25.6;21.5;18;68.5;54;0;
1995-07-07;3.4;null;0;27.4;21.4;18.4;79.8;52;2.3;
1995-07-08;2.1;null;7.4;20.7;16.6;15.2;88.8;79;.7;
1995-07-09;1.6;null;1.9;20.7;15.9;13.7;94.5;89;.7;
1995-07-10;.5;null;51.5;22.8;17.5;13.9;88.8;72;.7;
1995-07-11;1;null;.3;25.2;19;13.6;72.8;56;.7;
1995-07-12;3.8;null;0;26.4;21.3;17.5;59.3;44;1;
1995-07-13;6.1;null;0;27.5;22.7;18.8;59.3;49;1;
1995-07-14;5.5;null;0;28;22.2;18.2;63.3;46;1;
1995-07-15;4.7;null;0;27.6;22;18;68.8;53;.3;
1995-07-16;3.1;null;0;29.4;23.6;19.3;60.8;42;.3;
1995-07-17;4.4;null;0;27.6;22.4;18.7;61.5;43;.3;
1995-07-18;4;null;0;25.6;20.9;17.1;66;54;1;
1995-07-19;4.5;null;0;26.8;21.6;18.4;56;42;.7;
1995-07-20;3.5;null;10.2;21.8;15;12.8;88.8;61;.7;
1995-07-21;1.3;null;.4;19.2;13.5;7.9;64.8;52;1;
1995-07-22;2.6;null;0;20.4;14.5;9.7;68;49;.7;
1995-07-23;2.3;null;0;23.8;16.7;9.3;55.8;41;.7;
1995-07-24;4.7;null;0;27.8;20.7;14.7;49.3;36;1;
1995-07-25;6;null;0;29;22.7;17.2;44.3;35;1;
1995-07-26;6.8;null;0;29.2;23.3;19.6;44;30;1.3;
1995-07-27;7.3;null;0;29.2;23.3;17.6;46.5;37;1;
1995-07-28;6.3;null;0;30;23.5;18.3;47;35;.7;
1995-07-29;6.7;null;0;30.8;24;18.7;45.8;32;.7;
1995-07-30;6.6;null;0;30.3;24.1;19.8;49.8;36;.7;
1995-07-31;5.2;null;0;30.2;23.9;20;47;34;.7;
1995-08-01;5.4;null;0;29.4;23;18.4;42.8;27;.7;
1995-08-02;6.6;0;0;30.2;23.9;16.8;42;30;.3;
1995-08-03;6.3;null;0;29.7;24.8;21.4;52.3;36;1.3;
1995-08-04;4.8;null;1;24.4;16.4;13;95.3;64;1.3;
1995-08-05;.3;null;9.7;14.7;13.4;12.5;89.3;85;.7;
1995-08-06;1.2;null;2.3;21;16.1;11.9;80.5;70;.7;
1995-08-07;1.7;null;0;27.3;20.8;13.7;71.5;58;.7;
1995-08-08;2.4;null;0;30.7;24;18.5;53.5;38;1;
1995-08-09;4.5;null;0;30.9;24.1;18.3;45.3;29;1;
1995-08-10;6.5;null;0;30.1;23.6;17.8;49.5;33;.3;
1995-08-11;5.3;null;0;30.1;23.7;17.8;46;33;1;
1995-08-12;4.9;0;0;30.9;24.3;18.4;45.5;34;.7;
1995-08-13;7.6;null;0;31.8;25.3;19.2;36.5;31;1.3;
1995-08-14;8.6;null;0;32.8;25.6;17.2;33.5;26;1;
1995-08-15;7.9;null;0;31.5;24.7;18.9;43;23;1.7;
1995-08-16;7.4;null;0;29.4;20.9;16.9;71;48;1;
1995-08-17;3.6;null;0;27.3;20.4;14;62.5;45;.7;
1995-08-18;3.7;null;0;28.6;21.6;16;58.5;39;.7;
1995-08-19;4.6;null;0;27.4;20.9;15.1;69.3;52;.3;
1995-08-20;4.2;0;0;27.4;21.1;15.4;56;43;1;
1995-08-21;4.3;null;0;29.2;22.5;16.1;50.5;36;1;
1995-08-22;7;null;0;30;24.3;19.9;46.8;34;1;
1995-08-23;6.9;null;0;31;24.9;20.3;36.5;22;1.3;
1995-08-24;9.7;null;0;31.4;25.2;20.8;33.8;23;1.3;
1995-08-25;9.4;null;0;31.4;24.8;19.9;32.5;21;1;
1995-08-26;9.8;null;0;31.8;24.8;19.4;35;24;1;
1995-08-27;8.7;null;0;32.4;25;17.9;32.8;23;.3;
1995-08-28;7.2;null;0;33;25.5;16.9;35.5;23;0;
1995-08-29;6.9;null;0;33.2;26.4;20.4;32.8;21;.7;
1995-08-30;8.1;null;0;34;26.5;21;35.5;23;.3;
1995-08-31;8.5;null;0;34.6;27.6;21;30.3;19;.7;
1995-09-01;10.5;null;0;35.4;28.4;22;24;18;.7;
1995-09-02;9.3;null;0;35.6;29;22.3;28.8;19;.3;
1995-09-03;8.7;null;0;29;22.5;19.7;55.3;32;1;
1995-09-04;4.6;null;0;26.7;20;15.5;53.3;42;2;
1995-09-05;5.7;null;0;28.4;20.7;14.4;43;32;1.3;
1995-09-06;7.3;null;0;28.6;21.8;16;36.8;23;1.3;
1995-09-07;8.5;null;0;29.6;22.9;18;29;18;1;
1995-09-08;8.9;null;0;31.2;23.9;16.8;27.5;18;.3;
1995-09-09;8.6;null;0;33.4;25.4;17.5;29;18;.7;
1995-09-10;10.2;null;0;35.3;26.8;19;28.3;18;.3;
1995-09-11;null;null;0;36;29.1;23.2;31.3;19;.7;
1995-09-12;9;null;0;29.9;23.5;20.4;60.5;39;1;
1995-09-13;4.3;null;0;28.2;21.7;14.8;49.3;38;1;
1995-09-14;4.5;null;0;29.1;21.7;17.6;62.5;42;1.3;
1995-09-15;5.5;null;0;26.4;18.7;12.3;45.3;33;1;
1995-09-16;6;null;0;27.6;20.5;13.3;43.8;32;.7;
1995-09-17;5.4;null;0;26;21.1;16.8;51;40;.7;
1995-09-18;5.7;null;0;34.5;27;18.1;41.5;32;.7;
1995-09-19;6.7;null;1.5;29.5;17.8;12.6;92.8;39;1.7;
1995-09-20;1.1;null;40.6;14.4;11.8;10.3;75.8;72;2;
1995-09-21;2;null;0;20.5;15.9;11.1;66;55;1.3;
1995-09-22;3.7;null;0;26.2;21.6;14.5;60.5;53;.7;
1995-09-23;4.2;null;23.2;23.8;19.9;17.2;81;62;1.3;
1995-09-24;1.5;null;11.5;20.7;17.9;16.2;90.3;79;.7;
1995-09-25;1.1;null;39.6;22.9;19.8;15.6;77.8;73;1.7;
1995-09-26;2.9;null;0;28.4;20.8;17.2;68.5;56;1;
1995-09-27;3.2;null;2.8;19.4;17.9;16.7;89;76;2.7;
1995-09-28;1.3;null;65.7;21;18.6;16.5;89;76;1;
1995-09-29;.4;null;12.3;24;19.8;16.3;81;66;.7;
1995-09-30;2.2;null;0;29.2;23.2;17.8;66.3;51;.7;
1995-10-01;3.8;null;0;30.7;24.9;19.2;61.3;47;.7;
1995-10-02;4.2;null;0;31.8;25.9;19.8;52.5;38;.7;
1995-10-03;5.3;null;0;31.4;25.4;20.8;61;45;1.3;
1995-10-04;5.9;null;0;30.8;23.3;19.6;59.5;43;1.7;
1995-10-05;5.2;null;5.7;26.6;20.2;17.2;83.3;66;1.3;
1995-10-06;2.1;null;19.1;28;22.4;16.4;72.3;61;.3;
1995-10-07;2.7;null;0;22.4;19.2;17.6;91.3;76;1;
1995-10-08;.8;null;25.4;24.1;20.6;16.9;83;75;.3;
1995-10-09;1.1;null;0;27.5;21.8;19;50.8;34;1.7;
1995-10-10;6.4;null;0;26.5;19.5;13.8;39;19;.7;
1995-10-11;6.9;null;0;27.6;20.8;14.4;29.5;20;.7;
1995-10-12;7.7;null;0;30.5;24.1;15.5;34.8;25;1;
1995-10-13;9.6;null;0;28.6;20.7;17.6;80;35;1.7;
1995-10-14;2.2;null;10.4;25.1;19.3;15;50;28;.7;
1995-10-15;null;null;0;20;17.5;15.3;87;45;0;
1995-10-16;null;null;33.4;20.6;17.9;16.2;94.5;92;.7;
1995-10-17;.5;null;87.3;23.6;19.2;15.1;82;69;.7;
1995-10-18;1.8;null;0;25.6;20.9;16.5;78;63;.7;
1995-10-19;2.2;null;0;28.4;22.9;17.9;63.8;52;1;
1995-10-20;4.3;null;20.4;23.2;18.2;14.8;90.8;66;.7;
1995-10-21;.7;null;8;25.2;19.9;16.1;47;24;2;
1995-10-22;7;null;0;26.4;20.3;13.8;47.8;37;.7;
1995-10-23;5.6;null;0;27.6;20.5;14.2;49.8;36;.7;
1995-10-24;5.1;null;0;31.1;23.8;15.1;42.5;30;.7;
1995-10-25;8.3;null;0;34.4;27.8;21.6;40;30;1;
1995-10-26;7;null;0;34.8;28.7;21.5;40.3;31;.7;
1995-10-27;8.2;null;0;32.9;24.8;21;67.3;32;.3;
1995-10-28;3.7;null;16.2;21.9;20;19;95.3;90;.3;
1995-10-29;.6;null;20.1;20;18.1;17.1;74.3;69;1;
1995-10-30;2;null;2.9;24.4;18.8;13;62.5;52;1;
1995-10-31;4.2;null;0;25.3;19.6;13.4;57.8;46;.7;
1995-11-01;4;null;0;26.4;20.9;15.1;57;43;1;
1995-11-02;4.5;null;1;26.8;20.2;15.1;73.3;57;1.3;
1995-11-03;4.2;null;5.5;29.1;23.2;17.5;57.8;40;1;
1995-11-04;5.3;null;0;30.4;24.2;18;50.3;38;1.3;
1995-11-05;6.3;null;0;30.3;25.2;19.8;53;41;1;
1995-11-06;7;null;0;32.2;26.9;21.1;49.3;38;1;
1995-11-07;7.2;null;0;33.4;27.4;21.1;50.3;39;.3;
1995-11-08;5.6;null;0;34;28.6;23.4;48.3;39;.7;
1995-11-09;6.5;null;0;34.8;28.5;22.2;50;35;.7;
1995-11-10;6.4;null;0;33.6;27;22.8;54.8;36;2;
1995-11-11;5.4;null;0;31;23.3;20;78;58;.7;
1995-11-12;1.9;null;17.8;27.5;23;19.5;72.5;59;1;
1995-11-13;3.1;null;0;29.4;24;17.6;59.3;50;1;
1995-11-14;4.5;null;16.4;29.4;22.6;18.7;86.5;62;.7;
1995-11-15;1.1;null;2.9;22.6;20.1;19.2;91;90;.3;
1995-11-16;1;null;6.8;28.7;22.9;17;70.3;54;.7;
1995-11-17;3;null;0;31.8;25.4;19.8;52.3;35;.7;
1995-11-18;5.4;null;0;29.8;23.6;16.4;45.5;35;1;
1995-11-19;5.5;null;0;30.1;24;17.7;49.3;38;.7;
1995-11-20;5.6;null;0;28.7;22.8;17;52.8;41;1;
1995-11-21;6.1;null;0;29.4;23.5;16.6;43;35;1.3;
1995-11-22;6.8;null;0;29.4;23.7;16.8;36.8;30;.7;
1995-11-23;6.6;null;0;28.4;23.4;20.8;58.5;38;.3;
1995-11-24;3.4;null;0;31.8;25.7;17.6;50.3;42;.7;
1995-11-25;5.6;null;0;30.6;25.7;19.7;59.3;48;.3;
1995-11-26;4.2;null;0;31.4;23.3;19.2;82.5;56;1;
1995-11-27;2.7;null;43.8;30.2;24.1;18.7;70.5;53;.7;
1995-11-28;3.6;null;0;30.2;24.4;19.7;42.8;34;.7;
1995-11-29;6.6;null;0;31;24.4;17;49.5;38;1;
1995-11-30;5.1;null;0;32.1;26.7;21.2;46.3;33;.7;
1995-12-01;8.2;null;0;33.4;27.9;22.1;46.3;39;1;
1995-12-02;5.5;null;0;34.5;28.1;23.2;52;34;.7;
1995-12-03;6.3;null;0;31.9;23.5;19;74.5;61;.7;
1995-12-04;2.4;null;28.2;27.2;22.6;18.4;79;65;1;
1995-12-05;2.9;null;0;29.9;24.5;20.1;67.3;57;0;
1995-12-06;4.1;null;0;30.8;25.2;19.3;46;39;1;
1995-12-07;6.3;null;0;31.7;25.8;19.2;48.8;33;.7;
1995-12-08;6.2;null;0;32.4;27.5;21.6;50;38;.7;
1995-12-09;6.7;null;0;31.6;26.6;20.9;53.5;47;1;
1995-12-10;7;null;0;32.5;26.4;19.9;53.8;40;.3;
1995-12-11;6.8;null;0;31.6;27.1;22.7;61;51;1;
1995-12-12;4;null;12.5;28;22.8;20.5;84.5;65;1;
1995-12-13;1.7;null;89.9;25.9;22.1;20.1;76.3;62;1.3;
1995-12-14;2.7;null;0;28.1;22.5;16.5;48.5;39;.7;
1995-12-15;8.3;null;0;30.2;25.1;19.2;42.8;35;.7;
1995-12-16;6.9;null;0;32.6;26.1;18.9;46.3;32;.3;
1995-12-17;6.7;null;0;33.4;28;21.4;45.5;40;.7;
1995-12-18;5.9;null;0;31.5;26;21.6;66;46;.3;
1995-12-19;4.2;null;0;30.4;25.3;21.6;75.3;70;1.3;
1995-12-20;2.4;null;.4;28.5;23.8;21.2;74.5;67;1.3;
1995-12-21;3.1;null;0;27.7;23.5;20;86;72;1;
1995-12-22;1.3;null;.4;27.8;22.9;19.1;79.5;67;.7;
1995-12-23;1.9;null;0;31.1;25.9;21.6;71.3;59;2;
1995-12-24;3.3;null;2.6;29;24.5;20;76.5;73;1;
1995-12-25;2.4;null;2.6;29.8;24.8;20;69.5;56;.3;
1995-12-26;3.4;null;.4;26.5;22.9;20.1;88.3;74;.3;
1995-12-27;.9;null;16.7;26.5;22.6;19.9;87.8;79;.3;
1995-12-28;1.3;null;1.9;26.9;22.5;20.1;84.5;65;.7;
1995-12-29;1.6;null;15.3;28.9;22.8;18.6;81.5;58;.7;
1995-12-30;2.9;null;1.4;28.9;23.6;17.8;68.5;62;0;
1995-12-31;3.4;null;0;29;24.6;20;66.8;59;1;
1996-01-01;4.5;null;0;29.9;25;20.2;58.8;48;.7;
1996-01-02;5.3;null;0;30.2;25.8;21;55.5;49;.7;
1996-01-03;5.1;null;0;30;25.5;20.6;66;56;.7;
1996-01-04;3.6;null;0;31.4;24.9;22;75.3;53;1;
1996-01-05;2.4;null;.1;28;23;20.4;92.3;86;.7;
1996-01-06;1;null;4.8;28.1;23.9;21;88.8;90;.3;
1996-01-07;2.2;null;17.4;29;24.2;20.4;75.8;62;1.3;
1996-01-08;2.4;null;0;28.6;24.6;21;78;73;1;
1996-01-09;1.8;null;2;30.1;24.9;22;77.3;64;0;
1996-01-10;3.1;null;0;31;26;21.3;73.3;59;.3;
1996-01-11;3;null;.2;32.7;27.1;22.5;68.5;53;.7;
1996-01-12;3.5;null;.6;26.6;23.2;21.7;91.3;75;.3;
1996-01-13;1;null;2.8;29.4;24;21.3;91;86;.7;
1996-01-14;1;null;23.2;26.5;23.3;21.6;85.3;78;1;
1996-01-15;2.2;null;23.6;31.9;26.1;21.2;67;53;1;
1996-01-16;5.6;null;2;30.9;24.9;21.6;76.3;57;.7;
1996-01-17;.2;null;1.8;26.8;22.1;20.2;86.3;75;.7;
1996-01-18;1.2;null;20.5;27.9;22.3;20;90.8;71;1.3;
1996-01-19;1.1;null;15.9;28.1;24;19.9;83.5;71;.7;
1996-01-20;1.3;null;5.8;29.9;25.2;21;75.3;62;.3;
1996-01-21;2.2;null;.1;25.5;22.4;19.8;90.8;77;.7;
1996-01-22;1;null;25;24.3;21.7;20;95.3;90;.7;
1996-01-23;null;null;29.8;26.6;22.9;20;89.3;81;.3;
1996-01-24;1.4;null;30.2;32.4;26.7;21;71.8;56;.7;
1996-01-25;3.1;null;17.6;32.8;26.2;22;71.3;61;.7;
1996-01-26;3.7;null;0;30.8;27;22.6;74.3;71;.3;
1996-01-27;2.5;null;0;30.8;24.1;18.8;79;53;.7;
1996-01-28;2.6;null;19.2;30.6;24.5;18.2;80;66;0;
1996-01-29;2.4;null;0;32.4;26.9;20.1;64.3;49;.7;
1996-01-30;6;null;0;33.2;26.1;20.6;65.8;50;.7;
1996-01-31;4.7;null;0;32.2;22.9;17;83;68;.7;
1996-02-01;2.4;null;26.2;29.2;22.8;17.2;82.8;66;.7;
1996-02-02;2;null;0;28.6;23.5;19.5;80.8;73;0;
1996-02-03;.7;null;.3;28;23.3;17.4;79;76;1;
1996-02-04;4.1;null;1;29.9;24;19.6;78.5;61;.3;
1996-02-05;2.3;null;0;29.4;24.4;19.3;79.3;68;.7;
1996-02-06;1.8;null;5;29.2;24.2;18.2;78;64;0;
1996-02-07;2.4;null;0;29.4;24.8;19.8;77;63;.3;
1996-02-08;3.3;null;0;31.6;24.1;19.8;84.8;74;3;
1996-02-09;2.3;null;5.4;32;25.1;19.5;79.8;52;.3;
1996-02-10;4.6;null;2.8;32.7;25.9;20.8;70;50;1;
1996-02-11;3.9;null;0;29;23.5;19;91.8;75;.3;
1996-02-12;.4;null;19.7;27.7;21.9;18.5;89.5;74;1;
1996-02-13;1.4;null;35.9;27.1;22.6;17.2;71;63;1;
1996-02-14;2.9;null;0;28.6;22.8;15.7;68.8;61;.7;
1996-02-15;3.6;null;0;30.6;25.2;18;69.8;60;1.3;
1996-02-16;4.9;null;0;30.7;25;20.6;69;56;.3;
1996-02-17;4.2;null;0;32;24.7;20;71.8;49;0;
1996-02-18;2.9;null;1.2;26.6;22.7;18.4;85;82;.3;
1996-02-19;1.8;null;20.1;29.4;23.5;17.9;81;71;0;
1996-02-20;2.5;null;0;31;23.9;18.8;80;58;.7;
1996-02-21;2.8;null;5;32;26.4;18.5;66.3;53;.3;
1996-02-22;3.8;null;0;30.2;24.3;20;72.3;68;1;
1996-02-23;3;null;0;31.4;25.8;20;74.5;65;.7;
1996-02-24;2.5;null;0;32.1;25.9;20.7;70.8;51;1;
1996-02-25;2.9;null;0;31.6;25.2;20;78.5;55;.7;
1996-02-26;2;null;.6;29.6;25;20.6;83;77;.7;
1996-02-27;1.3;null;5.9;29.8;24.8;19.4;78.8;65;.7;
1996-02-28;2.4;null;0;31.2;23.7;19.6;83;59;1;
1996-02-29;4;null;11.4;28.2;23.3;19.6;83.8;63;.7;
1996-03-01;1.9;null;0;28.7;23.5;19;84.8;66;1.3;
1996-03-02;1.8;null;4.2;28.2;23.9;18.8;73.5;64;.7;
1996-03-03;2.9;null;0;26.9;22.4;18;75.5;68;.7;
1996-03-04;1.9;null;1.6;29.6;23.3;17.1;76;60;.3;
1996-03-05;4;null;.3;29.6;23.8;18.1;75.8;58;.7;
1996-03-06;2.9;null;0;31;25.7;19.2;70.8;58;.3;
1996-03-07;2.9;null;32.3;28;23.3;17.7;81;66;.7;
1996-03-08;1.7;null;0;29.3;23.2;19.2;82.3;67;0;
1996-03-09;1.7;null;22.3;30.9;null;null;68.5;56;.3;
1996-03-10;3.4;null;0;29.7;null;null;63;45;1;
1996-03-11;4.4;null;0;28.4;null;null;68.5;58;.3;
1996-03-12;3.8;null;0;29.4;24.2;19;66.8;57;.7;
1996-03-13;4.2;null;0;31.6;26;20.9;64.5;57;1;
1996-03-14;5.2;null;0;30;23;19.4;81;62;2.7;
1996-03-15;.9;null;7.2;29.8;24.2;20;76.8;63;.7;
1996-03-16;2.1;null;0;28.3;21.4;18.2;93.3;79;1;
1996-03-17;1;null;55.4;27.3;21.7;16.2;81;66;0;
1996-03-18;.8;null;0;27.2;21.7;19.2;86.3;67;1;
1996-03-19;2.4;null;37;29.1;22.6;20.1;85.8;60;.7;
1996-03-20;1.4;null;5.2;23.9;22;20;90.8;83;.3;
1996-03-21;1.2;null;5.7;27.7;23.1;20.8;79;64;1;
1996-03-22;2.6;null;.7;26.4;23.1;20.5;83;73;0;
1996-03-23;1.6;null;0;30;24.3;19.2;67.8;52;.7;
1996-03-24;2.8;null;8.6;26.7;21.1;19.3;80.3;66;.7;
1996-03-25;2.9;null;0;28.5;21.6;13.9;70.3;49;0;
1996-03-26;3;null;0;31.5;25.3;20.2;73.8;53;.7;
1996-03-27;1.9;null;.1;31.2;24.8;22;79.5;68;1.3;
1996-03-28;3.7;null;0;32;25.8;19.7;67.8;53;.3;
1996-03-29;3.9;null;0;32.2;26.5;22.7;69;53;1.3;
1996-03-30;4.1;null;0;32.9;27.2;23.2;66;45;.3;
1996-03-31;4.9;null;0;32.9;24.6;21.4;77.8;50;.7;
1996-04-01;2.3;null;11.9;30.6;25.3;20.1;72.5;58;.3;
1996-04-02;4.1;null;0;31.6;25.7;21.8;67.3;51;1.3;
1996-04-03;4.6;null;0;33.3;25;21;75.8;49;.3;
1996-04-04;4.2;null;57.9;32.4;27.3;21.3;62.3;56;.7;
1996-04-05;5.2;null;0;31.4;26.9;24.8;63.8;50;1.7;
1996-04-06;5.1;null;0;32;26.6;22.4;62;48;.7;
1996-04-07;4.3;null;0;32.6;25.7;21.6;61.8;43;.3;
1996-04-08;5;null;0;30.5;25.7;21.6;62.3;49;1.3;
1996-04-09;5;null;0;31.3;23.3;19.7;79.5;54;1;
1996-04-10;2.9;null;111.2;27.8;22.5;19;85.5;70;.3;
1996-04-11;1.3;null;1.8;25;21.9;20.4;85.5;82;.7;
1996-04-12;2;null;0;26.7;22.4;20;82.8;67;.7;
1996-04-13;1.4;null;2.5;28.6;24.1;20.8;73.5;57;.7;
1996-04-14;3.4;null;0;29.4;23.9;21;72.8;54;.7;
1996-04-15;3.8;null;0;29.6;24.2;20.4;76.8;58;1.3;
1996-04-16;2.8;null;7.4;24;21.5;20.3;92.5;85;1;
1996-04-17;.8;null;7.3;24.2;17.5;15.4;59;37;2;
1996-04-18;5.6;null;0;21.3;15.1;9.7;51;36;1;
1996-04-19;5.2;null;0;24.3;17.2;11.1;61;44;.7;
1996-04-20;4.3;null;0;25.4;19.4;13.8;66.8;54;1.3;
1996-04-21;3.9;null;0;27.2;20.5;13.8;60.3;44;1;
1996-04-22;4.1;null;0;28.9;22.8;18.2;60.3;44;.7;
1996-04-23;3.6;null;0;28.2;22.5;17.5;56.8;40;.7;
1996-04-24;4.1;null;0;28.1;22.5;18.2;56;41;1;
1996-04-25;8.6;null;0;29.4;22.9;17.2;58;36;.7;
1996-04-26;1.7;null;0;27.5;22;19;70.5;54;1;
1996-04-27;3.3;null;.4;24.7;20.6;17.8;66.8;58;1;
1996-04-28;3.9;null;0;26.4;20.9;17;72.3;64;.3;
1996-04-29;2.5;null;0;28.1;21.3;17.6;77;56;0;
1996-04-30;2.6;null;6.3;27.4;22.1;17.7;72;60;.3;
1996-05-01;2.9;null;0;26;20.5;17.2;73.3;54;.7;
1996-05-02;2.5;null;0;26.1;20.3;15.4;68.5;52;1;
1996-05-03;3.3;null;0;26.1;19.6;14.7;67;50;1;
1996-05-04;3.3;null;0;25.4;19.3;14.5;60.5;44;1;
1996-05-05;3.6;null;0;27.3;20.4;15.2;59.3;36;.3;
1996-05-06;4.3;null;0;27.5;21.4;16.9;60.8;46;.7;
1996-05-07;3.8;null;0;28.6;22.6;16.5;58.5;44;.7;
1996-05-08;4.5;null;0;30.2;24;18.7;58.5;47;.3;
1996-05-09;4.3;null;0;28.9;22.4;20.4;71.5;49;1.3;
1996-05-10;3.8;null;10;24.9;20.6;17;72.8;66;1;
1996-05-11;2.7;null;0;25;19.2;15.6;61.3;44;.7;
1996-05-12;4.3;null;0;26;19.2;13.6;59.3;44;.7;
1996-05-13;3.8;null;0;27.3;21.1;15.8;69;52;.3;
1996-05-14;3.3;null;0;27.5;22.1;16.5;62.8;50;.3;
1996-05-15;4;null;0;23.2;19.3;18;89.8;64;.7;
1996-05-16;.7;null;3.7;23.4;18.3;15.7;88.5;72;0;
1996-05-17;1.5;null;0;24.1;19.6;15.6;72.5;60;1;
1996-05-18;2.5;null;4.2;23.5;18.8;16.5;83.5;66;.3;
1996-05-19;1.3;null;0;25.1;19.2;13.4;72.8;56;0;
1996-05-20;2.3;null;0;25.7;20.5;17.3;72.5;56;0;
1996-05-21;2.5;null;0;26.4;20.7;16.7;72.5;54;.7;
1996-05-22;2.5;null;3.4;25.9;20.4;17;82.8;60;.7;
1996-05-23;1.1;null;18.9;22.9;19.7;17.4;86;71;.7;
1996-05-24;3.3;null;.4;23.1;19;17.5;74.5;64;1;
1996-05-25;3.1;null;2.9;18.5;14.9;13.6;92.3;78;.3;
1996-05-26;.4;null;22;21.1;17.4;13.6;76.8;68;.3;
1996-05-27;1.9;null;0;25.2;19.4;15;67.5;52;.3;
1996-05-28;3.3;null;0;25;18.5;13.5;69;49;.3;
1996-05-29;2.7;null;0;24.8;18.7;13.7;65.3;49;.7;
1996-05-30;2.3;null;0;24.3;18.2;14.5;63.8;40;.7;
1996-05-31;3.7;null;0;25.1;17.7;12.6;77.3;55;.7;
1996-06-01;2.1;null;13.4;16.6;13.3;12.1;95;89;1;
1996-06-02;.8;null;5.9;19.6;14.7;10.5;77.8;68;.7;
1996-06-03;1.3;null;0;19.9;14.4;10.1;68.8;59;1;
1996-06-04;2.6;null;0;15.2;13.1;10.1;90.8;69;0;
1996-06-05;.3;null;3.6;21.8;16.5;11.8;87.3;74;.7;
1996-06-06;1.3;null;0;22.1;16.9;14.1;73.8;55;.3;
1996-06-07;2.7;null;0;24.9;18.4;11.5;60;50;0;
1996-06-08;3.2;null;0;24;18.1;12.6;68;47;.3;
1996-06-09;4.2;null;0;22.7;17.1;13.2;62.5;43;.7;
1996-06-10;3.4;null;0;24.3;17.7;13.1;68.8;50;1;
1996-06-11;3;null;0;23.6;17.3;13.7;69.3;56;1.3;
1996-06-12;3.1;null;0;24;18.1;13.2;62.5;47;1;
1996-06-13;3.9;null;0;25.3;19.5;15.6;60.8;46;.7;
1996-06-14;5;null;0;26.2;20.4;16.4;60;47;1;
1996-06-15;4.5;null;0;27.4;22;17.2;58.3;49;.7;
1996-06-16;4.1;null;0;28.5;21.6;17.4;70;48;1.3;
1996-06-17;3.7;null;0;29.1;21.5;13.9;65.3;41;.7;
1996-06-18;4.3;null;0;29;22.6;17;62;44;.3;
1996-06-19;3.3;null;0;27;22.2;19.8;79.5;62;.3;
1996-06-20;2.8;null;0;25.6;20.8;18;66.3;52;.7;
1996-06-21;2.8;null;0;21.4;16.7;15.2;81.3;64;1.3;
1996-06-22;1.5;null;0;23.9;16.8;11.1;76.3;57;.3;
1996-06-23;2;null;0;22.6;18.1;14.2;75.8;62;.7;
1996-06-24;2.1;null;0;19.5;17.6;15.2;84.3;79;0;
1996-06-25;1.4;null;.5;27.8;20.8;16.6;71;47;.3;
1996-06-26;2.9;null;0;26.9;21.5;17.1;69.3;50;1;
1996-06-27;2.7;null;4.6;18.2;11.6;8.8;89.8;73;3;
1996-06-28;1.2;null;2.1;11;8.7;7.7;87.8;83;1.3;
1996-06-29;1.3;null;.5;12.7;8.5;5.4;73.5;62;1.3;
1996-06-30;.8;null;0;18.5;11.5;6;68.3;49;1;
1996-07-01;3.4;null;0;22.1;15.4;9.6;63.8;43;1.3;
1996-07-02;4.3;null;0;26;19.7;12.9;68.3;53;1;
1996-07-03;3.6;null;0;24.3;18.4;14.8;75.5;59;.7;
1996-07-04;3.1;null;0;21.9;17;11.3;67.3;50;0;
1996-07-05;2.2;null;0;24.8;19.7;15.7;72.3;59;.3;
1996-07-06;3;null;0;26.5;20.7;15;63;51;.3;
1996-07-07;3.3;null;0;25.1;19.7;17.2;69;53;1.3;
1996-07-08;3.6;null;0;26.8;20.9;16.5;65.5;52;1;
1996-07-09;4.2;null;0;24.7;19.3;17.2;81.8;60;.3;
