Nome: TEUTONIA
Codigo Estacao: 83972
Latitude: -29.448748
Longitude: -51.799035
Altitude: 64.45
Situacao: Desativada
Data Inicial: 1998-10-03
Data Final: 2011-11-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2002-08-30;3.6;null;2.6;20.6;12.5;8.9;73;45;2.3;
2002-08-31;2.3;null;0;15.6;9.1;4.1;72.8;48;2;
2002-09-01;3.1;null;0;12.4;8.6;5.6;68;56;3;
2002-09-02;2.3;null;0;16.1;8.9;5.2;73.8;44;2.3;
2002-09-03;2;null;0;21.6;9.6;1;76;44;1.3;
2002-09-04;2;null;0;23.6;14;8.1;75;51;1;
2002-09-05;2.6;null;0;27.4;19.7;6.9;54;39;1;
2002-09-06;4.8;null;16.5;25.6;16.8;12.9;90.5;59;1.7;
2002-09-07;1.1;null;24.2;19.6;11.5;8.1;79.8;56;2.3;
2002-09-08;2;null;0;19;10.4;4.2;77.8;53;1;
2002-09-09;2;null;0;24.1;13.6;4.4;81.3;60;1;
2002-09-10;1.5;null;0;27.6;18;11.1;83.5;64;1.3;
2002-09-11;1.6;null;0;27.6;20.3;17.1;92.5;88;1.7;
2002-09-12;2.2;null;33.2;21.9;18.2;16.3;90.3;88;1;
2002-09-13;.8;null;1.7;22.4;16;13.9;80;58;1;
2002-09-14;1.9;null;0;22.1;15.2;12.1;80;55;2.3;
2002-09-15;2.2;null;0;23.1;13.6;6.7;79.3;57;2;
2002-09-16;2.3;null;0;24.6;17.2;9;78.5;68;1;
2002-09-17;2;null;21;23.8;20.1;16.5;74.3;76;1.7;
2002-09-18;2.4;null;3.9;24.4;18.8;14.1;92;71;1;
2002-09-19;.6;null;6.2;23.6;20;17.1;77.3;73;1.7;
2002-09-20;.7;null;17.9;20.1;12.2;9.6;81;57;2.3;
2002-09-21;2;null;0;18.6;11.2;5;72;44;1.7;
2002-09-22;2.9;null;0;23.1;13.3;4.2;69.3;38;2;
2002-09-23;3.3;null;0;23.6;15.9;7.1;70;53;1;
2002-09-24;3;null;0;24.1;14;10;65.5;46;1;
2002-09-25;2;null;0;28.1;15.4;4.4;73.5;44;1;
2002-09-26;2.6;null;0;31.1;20.3;9.3;70;41;1;
2002-09-27;3.3;null;0;29;19.8;11.5;76.5;56;1.7;
2002-09-28;3.4;null;0;31.6;22.6;15.1;63.3;39;1.7;
2002-09-29;3.3;null;0;27.6;20.2;15.1;80.8;67;2;
2002-09-30;2;null;41.2;20.4;17.5;16.1;95.5;90;1;
2002-10-01;.5;null;8.2;24.6;18.8;16.1;79.5;58;1;
2002-10-02;2;null;.2;31.9;23.2;12.1;55.8;37;4;
2002-10-03;6.1;null;58.4;28.1;22.7;19.2;78.8;47;1.7;
2002-10-04;2.2;null;0;27.9;22.5;17.8;88.5;78;1.3;
2002-10-05;1.2;null;1;24.1;20.3;18.4;93;82;1.7;
2002-10-06;.6;null;11.7;35.1;24.7;15.1;74.5;56;2;
2002-10-07;10.3;null;0;27.1;21.8;18.8;83.8;71;2;
2002-10-08;1.2;null;40.5;22.6;20.3;18.4;94;96;1;
2002-10-09;.4;null;9.2;25.4;21.2;17.2;93.5;85;1;
2002-10-10;.6;null;10.7;24.1;20.1;18;96.5;91;1.3;
2002-10-11;.5;null;3.1;23.6;22.3;18.8;79.3;93;2;
2002-10-12;1.5;null;5.2;29.6;23;17.1;82.5;64;1.7;
2002-10-13;1.5;null;0;33.6;24.7;18;83;57;1.3;
2002-10-14;2.7;null;.4;29.1;24.7;21;80;63;1.7;
2002-10-15;3;null;0;33.3;26.5;19.4;78.5;58;.7;
2002-10-16;3.1;null;0;28.1;21.1;16.1;86.8;77;2.7;
2002-10-17;1.2;null;35.4;24.1;18.1;15.3;80.3;59;1.7;
2002-10-18;3;null;0;30.6;22.3;10.6;68.8;62;1;
2002-10-19;5.1;null;.4;25.3;22.1;20;88.8;72;1;
2002-10-20;.7;null;23;30.6;22.9;19.2;85.3;65;1.7;
2002-10-21;2.3;null;33.2;23.1;16.9;13.3;84.5;81;1.7;
2002-10-22;2.1;null;13.3;19.3;11.9;5.6;75;53;1.7;
2002-10-23;2;null;0;26.4;16;4.2;77.3;58;1;
2002-10-24;3.2;null;14.5;23.1;19;15.1;90.3;79;1.3;
2002-10-25;.6;null;55.2;24.1;20.3;18;92.3;79;1;
2002-10-26;1.2;null;3.5;31.6;23.2;15.1;77.3;63;1.3;
2002-10-27;2.2;null;0;25.1;21.1;18.5;88.8;75;2;
2002-10-28;1.3;null;.1;31.1;24.5;17.6;80;62;1;
2002-10-29;2.7;null;.3;26.3;19.9;17.1;94.8;88;2.7;
2002-10-30;.4;null;7.6;20.1;16.9;15.1;68.5;22;1.7;
2002-10-31;1.1;null;33.4;19.1;15.8;14.3;95.8;89;1.3;
2002-11-01;.8;null;8.3;26.1;19.9;14.3;89;81;1;
2002-11-02;1.5;null;0;32.6;23.4;16.1;73.5;51;1.3;
2002-11-03;3.5;null;0;34.6;22.8;16.3;73;49;1.3;
2002-11-04;4;null;47.5;20;17.7;16.3;86.5;78;1;
2002-11-05;1;null;3.2;21.5;16.9;14.1;76.5;56;1;
2002-11-06;2.7;null;0;25;17.6;9.8;70.8;51;2.3;
2002-11-07;3.6;null;0;29.1;19.6;10.9;70.5;50;1;
2002-11-08;4.2;null;0;29.1;21.6;14.5;57.8;45;1.3;
2002-11-09;5;null;0;31.1;21.7;15;76;57;.7;
2002-11-10;3;null;59;24.1;19.6;17.1;75.5;80;1;
2002-11-11;5.5;null;0;27.2;20.9;15.8;39.8;23;4;
2002-11-12;9.3;null;0;28.4;18.4;8.5;36.8;37;1;
2002-11-13;5.6;null;0;33.6;24;16.1;63;23;1;
2002-11-14;6.1;null;0;32.8;25.3;19;71.3;53;1;
2002-11-15;3.6;null;0;33.1;25;18.5;74.3;62;2;
2002-11-16;3.4;null;0;33.1;25.1;17.5;66;53;1.7;
2002-11-17;4.3;null;0;35;27.1;17.8;65;48;2;
2002-11-18;2.4;null;25;27.9;23.1;20;88.8;74;1;
2002-11-19;3.8;null;.4;32.1;24.5;19.8;80.3;63;2;
2002-11-20;2.7;null;4.9;27.6;23;19;88.8;83;1.3;
2002-11-21;1;null;28.7;25.6;20.8;17.8;77.8;82;2;
2002-11-22;2;null;.1;27.1;21.2;16;79.5;64;2;
2002-11-23;2.3;null;0;33.1;24.6;16.1;82.8;69;1.7;
2002-11-24;3.6;null;0;35.6;27;19;70.8;52;4;
2002-11-25;4;null;0;31.1;27.3;20.9;60.5;60;4.7;
2002-11-26;7;null;2.4;32.5;25.8;23;68.5;58;3.7;
2002-11-27;4.9;null;0;27.1;21.8;17.6;93.3;77;1.7;
2002-11-28;.4;null;14.2;25.5;22.3;19;92.5;89;2;
2002-11-29;.8;null;2;24.6;22.3;19.8;93.3;90;1;
2002-11-30;.4;null;2.4;31.6;26.2;20.8;82.3;68;1.7;
2002-12-01;2.8;null;1.5;29.1;23.2;19.8;90.5;88;2.3;
2002-12-02;2.1;null;36.9;24;21.1;18.2;80.3;80;1;
2002-12-03;.7;null;.2;29.8;23.4;17.1;79.5;71;1.3;
2002-12-04;3.2;null;0;30.4;25.2;19;81.8;70;1;
2002-12-05;null;null;28.3;34.1;27;21.8;84.8;74;1;
2002-12-06;2.6;null;32.1;29.6;24.1;20.8;85.5;66;2.3;
2002-12-07;2;null;0;26.6;22.2;19.2;90;86;1.7;
2002-12-08;2;null;5;25.6;20.4;17.2;71.3;58;3.7;
2002-12-09;3;null;0;28.6;22;14.3;70.5;59;1.3;
2002-12-10;3.7;null;0;28.4;23.4;16.3;67;32;1;
2002-12-11;5.5;null;0;29.1;24.2;20.3;79;66;1;
2002-12-12;.3;null;6.6;31.6;25;19.2;72.8;53;2.3;
2002-12-13;4.1;null;0;31.6;23.6;16.3;83;73;1.7;
2002-12-14;3.9;null;0;32.1;24.1;17.4;79.5;62;1.7;
2002-12-15;3;null;0;33.6;25.2;19;75;54;1.7;
2002-12-16;3;null;0;33.1;25.7;19.2;68.8;49;2;
2002-12-17;5.5;null;0;32.7;24.3;17.1;64;38;2;
2002-12-18;5.8;null;0;29.8;22.1;14.1;53.3;34;1.7;
2002-12-19;6.9;null;0;34.6;24.1;13.6;78;44;5;
2002-12-20;2.8;null;15.6;24.1;20.8;18.6;90.3;89;1.7;
2002-12-21;.7;null;1.1;26.1;22.5;18.2;83.8;78;1.3;
2002-12-22;2.3;null;0;35.1;28.6;17.1;65.8;46;2.7;
2002-12-23;8;null;16.4;30.1;23.3;20;94.3;60;1;
2002-12-24;.5;null;36.1;23.1;19.2;17.2;93.8;92;1.3;
2002-12-25;.6;null;3.9;26.6;18.9;11.3;67.3;45;2;
2002-12-26;2.4;null;0;32.6;23.1;13.1;72.3;55;1.7;
2002-12-27;4.5;null;0;34.1;25.6;18;60.8;45;1.7;
2002-12-28;4.5;null;0;35.6;26.3;16.7;62;41;2;
2002-12-29;5;null;0;35.1;26.4;18;67.5;46;1.3;
2002-12-30;4;null;0;36.6;27.3;21.6;72.5;48;1.7;
2002-12-31;3.5;null;0;30.6;25.6;22;80.5;68;1;
2003-01-01;.5;null;0;32.9;25.6;20.4;72.5;55;2;
2003-01-02;12.5;null;0;28.6;24;21;73.3;63;1.7;
2003-01-03;3;null;0;31.1;24.8;20.2;78.5;65;1.7;
2003-01-04;2;null;23.7;30.1;25.8;21.8;84;72;1.3;
2003-01-05;2;null;.1;32.1;25.4;19.8;73.8;51;2;
2003-01-06;2.9;null;0;32.1;25.3;18.4;70;53;2.7;
2003-01-07;4.6;null;0;32.6;23.8;16.1;69.3;44;1;
2003-01-08;1.8;null;0;34.1;25.3;15.7;67.8;52;1.7;
2003-01-09;3.8;null;0;34.1;26.7;20;79.3;64;1.7;
2003-01-10;4;null;0;27.6;23.8;20;90.5;78;1.3;
2003-01-11;.5;null;20.5;30.6;24.6;18.6;77;60;1.3;
2003-01-12;2.5;null;0;30.1;23.5;18;70.8;39;1.3;
2003-01-13;4;null;0;31.6;24.9;18.6;69;58;1.3;
2003-01-14;3.5;null;0;33.1;26.4;18;64.5;55;1.7;
2003-01-15;4.5;null;0;34.1;27.4;21;66.5;50;1.7;
2003-01-16;5;0;0;32.6;24.9;21;75.3;56;1.3;
2003-01-17;3;null;3.5;34.1;26.5;18.6;73;53;1.3;
2003-01-18;3.5;null;0;31.6;24.7;20;75.8;65;1.7;
2003-01-19;4;null;0;33.6;26.2;19;71.5;56;1.3;
2003-01-20;3.5;null;31;30.1;23.5;19;80.8;59;1.7;
2003-01-21;2.5;null;1.5;31.1;24.7;18.6;73.3;58;1.7;
2003-01-22;3.5;null;0;34.1;24.8;19.4;75.5;56;1.3;
2003-01-23;2.5;null;83;27.1;22.9;21;92;89;1;
2003-01-24;.1;null;5.1;28.1;20.9;17.1;79.3;75;1.3;
2003-01-25;3.5;null;0;31.6;23.2;14.1;72;55;1;
2003-01-26;2.9;null;0;31.6;24.8;18.2;75;56;1.7;
2003-01-27;2.8;null;0;39.6;27.5;23.7;79.3;68;1.3;
2003-01-28;2.3;null;0;31.1;24.2;17.2;69;49;1.7;
2003-01-29;3.1;null;0;32.1;24.5;16.5;71.5;54;1;
2003-01-30;4.2;null;0;35.1;26.6;18.8;65.8;46;1.7;
2003-01-31;4.3;null;0;37.1;28.2;19.6;59.5;43;1;
2003-02-01;5.7;null;0;36.6;27.5;21;72;53;1.7;
2003-02-02;4.6;null;.2;36.1;26.8;20;73;52;2.7;
2003-02-03;4.1;null;.1;35.1;28.3;22.2;81;68;.3;
2003-02-04;3.8;null;.2;37.7;27.8;21.4;69.8;48;4;
2003-02-05;4.8;null;3.1;36.1;27.4;23.9;73.5;43;1.7;
2003-02-06;5.9;null;1.4;34.6;28.6;23.7;70.8;53;2;
2003-02-07;4.3;null;null;33.6;26.9;23;86.8;69;1;
2003-02-08;1.7;null;19.4;31.3;24.7;20.4;92.8;87;1.3;
2003-02-09;1.4;null;27;30.8;24.6;20.6;93.5;86;2;
2003-02-10;1.4;null;17.3;31.1;25.1;20.9;83.5;63;1.3;
2003-02-11;2.2;null;0;31.6;25.9;20.9;73.3;64;1.7;
2003-02-12;5.3;null;0;30.1;26.2;22.5;65.3;56;2;
2003-02-13;3.5;null;45;30.1;23.3;19.8;79.5;60;1.3;
2003-02-14;1.7;null;.1;30.1;22.8;17.9;77.8;55;1.3;
2003-02-15;2.5;null;0;32.8;24.2;15.5;72;49;2;
2003-02-16;3.4;null;0;27.6;22.9;18.4;87.3;79;2;
2003-02-17;1.8;null;26.4;29.1;21.8;16.4;64.3;39;1.3;
2003-02-18;4;null;0;30.1;20.4;12.8;68;38;1.3;
2003-02-19;4.5;null;0;28.1;22.1;12.9;82.8;58;1.3;
2003-02-20;.5;null;87.5;22.6;19.7;17.1;91.8;89;2;
2003-02-21;.9;null;6.2;23.1;19.6;16.1;79.3;74;1;
2003-02-22;1.1;null;.7;24.1;20.2;15.1;84.8;75;1.3;
2003-02-23;1.5;null;0;32.6;24;18;84;62;1.7;
2003-02-24;1.7;null;24.2;31.3;24.9;22;91.5;83;2.7;
2003-02-25;1.3;null;18.4;31.9;25.6;20.2;89.5;79;1.7;
2003-02-26;1.3;null;16.7;33.6;26.8;20;76;61;1.7;
2003-02-27;2.7;null;0;36.6;28.4;20.4;74.5;55;1.7;
2003-02-28;4;null;0;36.6;27.2;22;78;56;1.7;
2003-03-01;2.6;null;9.7;36.8;25.8;20.2;81.8;50;1.7;
2003-03-02;2.7;null;6.3;31.8;23.1;19.2;88;67;1.7;
2003-03-03;2.1;null;35.5;29.6;24.4;19.4;85.5;74;1.7;
2003-03-04;1.3;null;22.8;30.8;25.3;21.4;81.5;69;1.7;
2003-03-05;2.1;null;0;33.6;25.9;20;83;65;1.3;
2003-03-06;2.3;null;0;34.6;25.8;21;81.3;57;1;
2003-03-07;2.1;null;9;28.1;24.4;20.9;92.5;88;.7;
2003-03-08;.8;null;1.6;32.6;25.8;21;85;66;1;
2003-03-09;2;null;0;33.6;26;21;81;66;1.3;
2003-03-10;2.1;null;0;33.1;25.4;21.2;86.5;64;1.7;
2003-03-11;1.4;null;2.6;32.1;26.1;21.2;80.3;69;1.3;
2003-03-12;3.7;null;1;29.1;24.5;22;88.5;82;1;
2003-03-13;2.5;null;8;25.6;20.2;17.3;83.3;70;1.3;
2003-03-14;1.5;null;null;30.6;20.8;12.1;81.8;55;1;
2003-03-15;2.3;null;0;27.6;22;16.1;86.3;81;1.3;
2003-03-16;1.3;null;.1;23.6;20.3;17.8;96.5;91;1.3;
2003-03-17;.6;null;4.8;27.1;20.2;16.1;78;48;1;
2003-03-18;2.9;null;0;31.9;23;13;81.8;51;1;
2003-03-19;3.1;null;0;33.1;24.5;17.1;88.3;76;1.3;
2003-03-20;2.3;null;13.2;32.1;23.8;18.9;78.8;57;1.7;
2003-03-21;2.5;null;26;22.1;17.9;16.1;88.3;77;1;
2003-03-22;1;null;0;25.3;18.4;15.1;88;92;2.3;
2003-03-23;2;null;0;26.1;18.7;10.3;76.8;64;2.3;
2003-03-24;2.3;null;0;27.6;20.5;13.3;76.3;56;1.7;
2003-03-25;2.8;null;0;26.8;21.1;14.3;75.5;65;1;
2003-03-26;2.2;null;0;29.6;21.7;15.1;75;57;1.3;
2003-03-27;2.8;null;0;31.1;23.3;16.9;72.8;53;1.7;
2003-03-28;3.5;null;0;33.6;24.5;17.8;70.5;49;1.7;
2003-03-29;2.7;null;0;33.6;24.5;17.1;68;46;2;
2003-03-30;3.9;null;0;33.6;23.5;16.7;72.3;36;2;
2003-03-31;3.8;null;0;28.9;22.2;18.6;82.3;71;1.7;
2003-04-01;1.8;null;0;24.3;19.7;17.6;83.3;75;1.3;
2003-04-02;1.4;null;0;25.3;18.3;12.5;null;87;1.3;
2003-04-03;2.5;null;0;23.1;17.9;11.6;89.8;77;1;
2003-04-04;1;null;20.4;25.6;20.3;16.5;85.3;76;1;
2003-04-05;2;null;0;23.4;19;16.7;82.8;62;2;
2003-04-06;2;null;0;24.6;17.4;13.5;82.8;57;1.3;
2003-04-07;2.1;null;0;26.1;16.9;10.3;80;50;1;
2003-04-08;2.2;null;0;27.1;18.2;10.3;81.8;58;1.3;
2003-04-09;2;null;0;29.1;19.9;11.9;75.3;45;1.7;
2003-04-10;2.8;null;0;24.6;17.8;15;69.8;59;1;
2003-04-11;2.9;null;0;22.1;15.5;8.7;57.3;48;3;
2003-04-12;6;null;0;20.1;13.5;9.1;71.8;44;2.3;
2003-04-13;3;null;0;23.6;14.3;5.2;82.8;61;1.3;
2003-04-14;1.9;null;0;28.1;17;9.1;78.5;46;1;
2003-04-15;2.3;null;0;28.6;18.4;10.1;75.3;84;1;
2003-04-16;3.1;null;0;29.6;19.1;10.4;74.5;45;1.3;
2003-04-17;2.4;null;0;31.1;20.1;11;74.5;42;1;
2003-04-18;4.3;null;0;29.1;22;16.1;89.5;84;2.7;
2003-04-19;4.2;null;29;24.6;19;16.3;69;59;3;
2003-04-20;3.9;null;0;23.6;14.8;9.1;79;51;1;
2003-04-21;6.5;null;0;29.1;17.6;7.2;80.5;49;1;
2003-04-22;2.5;null;0;32.1;22.3;13.1;79.8;54;1;
2003-04-23;2.5;null;0;32.1;24.3;17;73.5;53;1;
2003-04-24;2.8;null;0;30.1;23.3;18.2;null;88;1;
2003-04-25;1.8;null;0;29.1;23.4;18.9;89.3;76;1;
2003-04-26;1.4;null;0;30.6;23.1;19;84.8;87;1.3;
2003-04-27;1.2;null;5.9;25.1;20.3;17.4;92.8;79;2;
2003-04-28;.8;null;18.5;21.1;19.2;17.1;95.8;93;1;
2003-04-29;.4;null;3.7;20.6;19.1;17.1;97.5;98;1.7;
2003-04-30;.4;null;40.2;22.1;19.8;17.6;94.3;93;2.3;
2003-05-01;1;null;24.7;23.3;19.6;17.1;90;85;1.3;
2003-05-02;.6;null;9.7;20.6;14;9.5;86.5;57;1;
2003-05-03;1.6;null;0;20.6;12.5;7.2;85;58;2;
2003-05-04;1.5;null;0;21.6;14.3;7.2;90.8;73;1.3;
2003-05-05;1.2;null;0;26.9;17.6;11.4;86.8;61;1;
2003-05-06;1.4;null;1;18.4;13.7;11.1;88.8;91;2.3;
2003-05-07;1.7;null;5.5;17.1;13.8;10.3;77.8;71;1.3;
2003-05-08;2.6;null;0;20.6;14.3;11.3;84.3;67;1.7;
2003-05-09;1.4;null;0;21.6;13.2;8.1;89.8;67;1;
2003-05-10;.9;null;0;24.6;14.9;8.9;88.5;64;1.3;
2003-05-11;1.7;null;0;26.6;17.9;10.7;76.3;52;1.7;
2003-05-12;2.7;null;0;27.1;17.1;9.3;83;56;1.3;
2003-05-13;1.8;null;0;25.6;17.1;9.3;86;69;1;
2003-05-14;1.5;null;0;28.1;17.9;12.1;81.5;47;1.7;
2003-05-15;2.6;null;0;29.1;20.1;13.1;82.3;58;1;
2003-05-16;1.4;null;0;29.5;21.3;16.1;82.8;59;1;
2003-05-17;3.6;null;0;28.3;22.8;15.7;62.5;50;2.3;
2003-05-18;4.7;null;0;26.6;20.7;16.5;86.5;73;1.3;
2003-05-19;2;null;0;23.6;19.8;17.4;92.5;82;1;
2003-05-20;1.5;null;0;25.8;20.2;16;74.3;61;1.3;
2003-05-21;3.1;null;0;29.1;20.4;14.1;79.5;50;1;
2003-05-22;3.2;null;0;30.1;21.5;15;72.3;46;3.7;
2003-05-23;5.3;null;46.6;20.2;17;14.7;71.5;65;3;
2003-05-24;4.2;null;1.6;19.9;14.4;11.7;88.5;65;3.3;
2003-05-25;7.3;null;0;16.6;10.6;7.2;77;57;2.7;
2003-05-26;2.4;null;0;21.6;10.7;2.7;81;50;1.3;
2003-05-27;3.5;null;0;19.7;10.9;5.2;86;58;1;
2003-05-28;1.5;null;0;22.1;11.4;4.4;75.8;34;1;
2003-05-29;2.1;null;0;24.4;12.9;4.9;82.8;49;1;
2003-05-30;1.4;null;0;27.1;15.2;8.9;82.5;47;1;
2003-05-31;2;null;0;26.1;15.4;8.5;83.3;50;1;
2003-06-01;2;null;6.2;19.1;16.6;12.5;94.5;90;1;
2003-06-02;1.6;null;6.6;28.1;20.9;15.1;77.3;52;1.3;
2003-06-03;2.3;null;42.3;21.6;15.1;13.1;97.3;89;1;
2003-06-04;.4;null;14.9;17.1;14.1;11.9;89.8;77;1;
2003-06-05;.7;null;.6;18.6;15.3;11.9;94.3;87;1;
2003-06-06;.4;null;12;21.6;17.7;16.9;86.3;72;1.3;
2003-06-07;1.4;null;0;16.6;13.3;11.9;88.3;88;1.7;
2003-06-08;.8;null;.2;19.1;12;9.3;84.8;66;2;
2003-06-09;1.8;null;0;15.7;13.2;10.9;89;83;1.3;
2003-06-10;.5;null;0;28.1;null;null;60.8;58;4.7;
2003-06-11;6.8;null;31.8;26.1;19.2;16.9;86.3;53;1.3;
2003-06-12;1.5;null;0;21.6;15.4;9.3;83;71;1.3;
2003-06-13;1.2;null;28.2;22.5;18.4;15.1;95.3;86;1;
2003-06-14;.5;null;3.5;20.1;16;14.7;null;93;1.7;
2003-06-15;.5;null;0;27.6;20.3;14.1;87.3;89;2.7;
2003-06-16;2.5;null;0;21.6;17;15.1;95.5;84;1;
2003-06-17;1.7;null;22.9;18.1;16.3;15.3;95.8;95;1;
2003-06-18;.2;null;0;18.6;16.9;15.9;95.5;92;1;
2003-06-19;.6;null;1.2;21.6;16.8;11.5;85.3;79;1.7;
2003-06-20;.8;null;0;23.6;16;12.5;85.3;59;1.3;
2003-06-21;1.5;null;0;19.3;15.3;10.7;94;92;1.3;
2003-06-22;.6;null;6.8;24.1;16.7;14.1;null;66;1;
2003-06-23;1.1;null;0;26.9;19.2;12.3;76.3;49;1.7;
2003-06-24;4.2;null;0;25.6;18.7;15.3;86.3;64;1;
2003-06-25;1.5;null;0;27.1;19.7;17.1;83.5;54;1.3;
2003-06-26;1;null;0;24.1;17.4;13.1;89.8;72;1;
2003-06-27;1.2;null;0;25.1;18.2;16;83.8;56;1.3;
2003-06-28;.6;null;0;26.1;18.8;12.1;82.3;66;2;
2003-06-29;3.3;null;0;20.1;14.6;12.7;null;63;1.7;
2003-06-30;1.1;null;0;22.4;13.5;8.3;90.3;68;1;
2003-07-01;1;null;0;24.6;15.3;8.5;89;65;1.3;
2003-07-02;2;null;0;16.6;15.3;14.1;91.3;86;1;
2003-07-03;.7;null;0;25.1;17.1;13.3;88;67;1.5;
2003-07-04;1;null;0;26.1;17.4;12.3;80.8;49;2;
2003-07-05;4.1;null;0;24.1;18;16.1;85;66;2;
2003-07-06;2.5;null;34;19.6;14.8;13.5;89.8;84;1.3;
2003-07-07;.4;null;.2;16.6;14.5;13.1;94.8;87;1.3;
2003-07-08;.1;null;0;19.1;15.5;12.7;97.5;96;2;
2003-07-09;.5;null;102.4;17.1;8.9;5.6;80.8;53;2;
2003-07-10;1.3;null;.3;13.6;4.6;-.2;null;32;1.3;
2003-07-11;2;null;0;12.5;5.3;1.2;null;78;1;
2003-07-12;1.7;null;0;13.1;4.3;-1.6;76.5;54;1;
2003-07-13;1.2;null;0;16.5;6.5;1.2;83.8;60;1;
2003-07-14;1.3;null;0;22.1;11.8;3.2;85.3;59;1.3;
2003-07-15;2.6;null;2.8;20.1;16.2;12.7;93.3;77;1.7;
2003-07-16;1.1;null;15;16.1;9.4;6.6;64.5;47;1.3;
2003-07-17;1.7;null;0;15.4;7.5;.6;88;62;1;
2003-07-18;.6;null;0;27.1;15.4;6.4;85;56;1;
2003-07-19;2.1;null;0;29.6;20;13.7;74;41;2;
2003-07-20;6.5;null;0;31.1;25.7;14.9;null;90;4;
2003-07-21;7.4;null;3.6;29.1;15;11.1;null;86;1.7;
2003-07-22;1;null;8.4;11.6;10.9;10.1;95.8;85;1;
2003-07-23;.5;null;null;21.1;15.7;11.3;null;82;1.7;
2003-07-24;.5;null;0;16.6;15.2;14.9;null;93;1;
2003-07-25;.1;null;0;16.6;14.9;14.3;94.8;91;1.3;
2003-07-26;.4;null;.5;17.6;16.7;15.1;89.5;95;1;
2003-07-27;.5;null;0;24.1;17.8;14.1;90.5;73;1.3;
2003-07-28;1;null;0;26.1;18.2;14.3;86;63;1;
2003-07-29;2.4;null;0;25.9;19.8;15.8;73;53;2;
2003-07-30;2.8;null;0;21.1;12.9;8.3;78.5;50;1.7;
2003-07-31;2;null;.1;22.1;13.1;6.3;null;62;1.7;
2003-08-01;1.4;0;0;22.6;16.1;9;90;68;1;
2003-08-02;1.1;null;0;29.1;17.3;9.3;82.5;51;1;
2003-08-03;2.3;null;0;24.1;17.6;13.7;90;72;1;
2003-08-04;2;null;0;29.1;20.7;14.1;73.8;51;1;
2003-08-05;5.8;null;0;24.7;20.4;17.9;64.5;59;3;
2003-08-06;3.5;null;null;19.6;14.1;12.1;60.5;32;1.7;
2003-08-07;5.7;null;0;20.6;12.6;10.1;60.8;34;3;
2003-08-08;3.6;null;0;23.1;11.7;4;72.5;44;1.3;
2003-08-09;3.2;null;0;12.4;9.6;7;65.5;55;3;
2003-08-10;2.5;null;0;15.6;8.6;4;84;59;2;
2003-08-11;1.3;null;0;18.3;9.7;3;79.5;54;1;
2003-08-12;1.5;null;0;22.1;11.1;4.6;84.5;52;1.3;
2003-08-13;1.8;null;0;25.1;13.5;5.2;78.3;44;1;
2003-08-14;2.3;null;.5;24.1;15.2;11.3;79.8;53;1.7;
2003-08-15;2.9;null;null;15.6;13.3;12.3;92.8;82;1;
2003-08-16;1;null;.3;16.1;10.8;9.5;69.8;44;2.3;
2003-08-17;3.2;null;0;18.1;8.9;2.6;73.3;42;2;
2003-08-18;2.2;null;0;25.9;12.1;2.2;76.5;41;1;
2003-08-19;2.9;null;0;28.6;17.1;8.7;59;29;1.3;
2003-08-20;4.7;null;0;31.1;18.1;8.3;66.5;31;1.3;
2003-08-21;4.3;null;0;33.1;21.1;10.9;51.5;28;1.3;
2003-08-22;8.2;null;0;22.6;17;12.7;76.5;56;1.7;
2003-08-23;2.1;null;0;21.6;17.5;14.3;89.5;78;1.3;
2003-08-24;.9;null;24.6;19.1;13.4;11.1;96.5;92;2.3;
2003-08-25;.5;null;20;15.6;11.7;9.1;79.3;79;2.3;
2003-08-26;3.1;null;0;16.1;9.1;5.1;82;55;1;
2003-08-27;1.6;null;0;16.6;10.7;7.1;71.3;51;1.3;
2003-08-28;1.9;null;1.4;14.6;9.8;4.9;83.5;61;1;
2003-08-29;2.2;null;9.8;17.1;11.9;10.1;90.3;71;2.3;
2003-08-30;.2;null;21.9;16.9;12;10.7;82.8;62;1.7;
2003-08-31;1.3;null;.2;17.1;11.9;8.1;86.8;69;1.3;
2003-09-01;1.2;null;0;19.6;12.3;8.3;83.5;71;1;
2003-09-02;1.3;null;0;21.1;11.9;5.8;88.8;62;1;
2003-09-03;1.6;null;0;27.1;14.2;6.6;83.5;48;1.3;
2003-09-04;2.8;null;0;31.1;18.7;10.3;62;32;2;
2003-09-05;6.6;null;0;29.6;22.3;15.5;69.3;52;1.3;
2003-09-06;4;null;0;34.1;24;16.1;58;58;2.3;
2003-09-07;9;null;0;34.1;23.5;18;null;70;2;
2003-09-08;2;null;17.7;24.8;20.8;18;85.5;70;1;
2003-09-09;1.9;null;.8;21.8;14.1;12.1;94.8;89;1;
2003-09-10;.2;null;11.9;15.1;10.1;8.3;76;47;1.7;
2003-09-11;2.4;null;0;18.6;9.2;1.6;70.5;41;1.3;
