Nome: CAXIAS DO SUL
Codigo Estacao: 83942
Latitude: -29.1961111
Longitude: -51.18638888
Altitude: 750.16
Situacao: Operante
Data Inicial: 1990-01-01
Data Final: 2025-02-16
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1995-05-06;1.9;null;2.2;20;13.2;10;null;84;1;
1995-05-07;.6;null;8;13.6;9.3;6.6;null;97;0;
1995-05-08;.7;null;0;18;12.5;7.3;null;91;2;
1995-05-09;4.2;null;0;21;16.1;11.9;null;57;2;
1995-05-10;3.8;null;0;22;16.5;13.5;null;58;0;
1995-05-11;1.5;null;0;23.4;17.4;13.3;null;92;.5;
1995-05-12;1.3;null;0;25.1;18.7;15.2;null;81;1;
1995-05-13;2.5;null;0;23.4;18.3;14.5;null;78;2;
1995-05-14;2.3;null;0;20;17.6;15.6;null;83;2;
1995-05-15;2.1;null;0;23.6;18.3;16.2;null;78;1;
1995-05-16;1.6;null;1.4;20;17.2;15.9;null;91;1;
1995-05-17;.5;null;15.8;17.4;14.7;13.8;null;96;2;
1995-05-18;1;null;2.9;13.8;7.8;5.8;null;74;1;
1995-05-19;.8;null;0;11.4;7;3.6;null;88;1;
1995-05-20;.9;null;0;13.9;8.3;6;null;88;1.3;
1995-05-21;.8;null;0;18.4;10.8;5;null;86;.5;
1995-05-22;1.9;null;0;19;11.5;6;null;80;0;
1995-05-23;1.8;null;0;19;11.9;8;null;86;1;
1995-05-24;1.1;null;0;17;10.9;7.6;null;98;1;
1995-05-25;1;null;0;12.4;8.6;7;null;100;1;
1995-05-26;.8;null;0;18;9.3;2.6;null;79;.5;
1995-05-27;.9;null;0;18.4;13.3;9;null;67;2;
1995-05-28;3.4;null;0;20;14.1;10.6;null;71;2;
1995-05-29;2.1;null;0;17.3;13.3;12;null;82;.5;
1995-05-30;.7;null;0;19;11.8;6.4;null;95;.5;
1995-05-31;1.3;null;0;19;14.3;10.5;null;80;1.5;
1995-06-01;2.4;null;0;19.3;14.6;11.5;null;78;1;
1995-06-02;2;null;0;16.4;12.2;10.7;null;81;1;
1995-06-03;1.3;null;0;17.6;11.2;6.7;null;80;.5;
1995-06-04;2.2;null;0;20.2;13.4;8.7;null;53;0;
1995-06-05;4.1;null;0;23;16.4;11.6;null;60;2;
1995-06-06;.5;null;0;23.8;18.4;13.4;null;58;3;
1995-06-07;5.4;null;1;20;13.3;11;null;58;1;
1995-06-08;0;null;37.5;13.4;11.6;9.9;null;98;1;
1995-06-09;.2;null;0;21;16.2;11.4;null;89;1;
1995-06-10;1.3;null;17.7;20.8;16.9;14.4;null;87;3;
1995-06-11;1.2;null;0;24;19;14.6;null;96;1;
1995-06-12;2.7;null;0;25.4;20.3;16.4;null;78;4;
1995-06-13;4.1;null;0;21.4;13;10;null;63;1;
1995-06-14;0;null;5.2;14.2;9.9;8.5;null;100;1;
1995-06-15;.1;null;4;18;11.6;9;null;100;1;
1995-06-16;.8;null;0;22;17;10.3;null;77;1;
1995-06-17;1.7;null;23.5;19;13.2;11.6;null;74;1;
1995-06-18;0;null;9.1;11.6;8.9;8;null;98;1;
1995-06-19;0;null;5.6;8.1;5.5;4.8;null;100;.5;
1995-06-20;.3;null;0;15.8;8.2;2.5;null;93;0;
1995-06-21;1.6;null;0;16.4;11.4;7;null;88;2.5;
1995-06-22;.6;null;0;18;12.4;8;null;72;2.5;
1995-06-23;2.1;null;0;22.6;16.7;10.6;null;73;1;
1995-06-24;3.3;null;3.6;21;15.3;10.6;null;73;3;
1995-06-25;2.3;null;36.7;14.1;5.1;2.6;null;96;4;
1995-06-26;.5;null;0;14.8;7.8;.9;null;85;1;
1995-06-27;4.2;null;0;null;null;null;null;62;2;
1995-06-28;2.6;null;31;19.2;10.5;6.5;null;77;1;
1995-06-29;.4;null;13.1;8.4;4.9;3.5;null;95;1;
1995-06-30;.6;null;0;18;11.9;2.4;null;84;6;
1995-07-01;2.8;null;0;20;16.4;12.8;null;77;1;
1995-07-02;1.2;null;.1;23.8;18.9;15.5;null;79;3;
1995-07-03;4.7;null;22.1;20;14.2;12;null;62;1;
1995-07-04;.4;null;0;21;13.3;6.5;null;95;3;
1995-07-05;2;null;0;24;19.1;14.5;null;83;3;
1995-07-06;5.8;null;6.1;20.5;15.2;8.8;null;60;1;
1995-07-07;.2;null;30.5;9;5.9;3.9;null;33;1;
1995-07-08;.6;null;0;15.2;8.8;4;null;92;.5;
1995-07-09;1.3;null;0;17.9;12.5;7.7;null;78;1.5;
1995-07-10;2.6;null;0;20.8;13.8;10.2;null;73;.5;
1995-07-11;2.3;null;0;21.9;16.6;11.6;null;79;3;
1995-07-12;4;null;0;25.4;20;15.7;null;73;2;
1995-07-13;4.9;null;0;26.2;21.1;17;null;55;1;
1995-07-14;5.4;null;0;26;21.4;17.6;null;62;2.5;
1995-07-15;5.7;null;0;24.2;21.2;18.4;null;56;2;
1995-07-16;4.4;null;15.9;22.2;11.8;8;null;59;1;
1995-07-17;0;null;38;8.5;7.4;7;null;100;1;
1995-07-18;.1;null;13.3;17;12.1;7.2;null;100;1;
1995-07-19;.1;null;35.3;15.3;12.8;11.6;null;95;2;
1995-07-20;.2;null;51.1;11.6;8.5;7.4;null;97;1;
1995-07-21;.1;null;6.5;11;7;4.6;null;97;.5;
1995-07-22;.6;null;0;16.9;10.7;5.6;null;86;1;
1995-07-23;.7;null;0;20.2;14.1;8.7;null;86;1;
1995-07-24;3.1;null;0;23.9;17.4;12;null;67;1.5;
1995-07-25;5.1;null;0;25.6;20;15.5;null;58;1;
1995-07-26;5.6;null;0;26.3;21.4;18.3;null;51;3;
1995-07-27;6.9;null;0;26.4;21.5;17.5;null;55;1;
1995-07-28;6.1;null;0;22.3;17.4;14.4;null;52;3;
1995-07-29;2.7;null;19;17;14.5;13;null;96;1;
1995-07-30;.2;null;10.5;13.8;11.4;10.4;null;96;1;
1995-07-31;0;null;10.2;13.9;12.3;10.4;null;100;1;
1995-08-01;.6;null;3.6;25.9;20;13;null;80;2;
1995-08-02;3.5;null;0;26.4;18.8;16.5;null;60;2;
1995-08-03;4;null;0;16.6;8.6;5.2;null;100;2;
1995-08-04;.1;null;29.3;7;2.2;.5;null;82;1;
1995-08-05;1.5;null;0;10.1;3.4;-1.5;null;60;0;
1995-08-06;1.9;null;0;18;9.5;.9;null;66;.5;
1995-08-07;1.2;null;.3;12.9;11.3;9.9;null;83;1;
1995-08-08;1.1;null;8.5;17;14.4;10.3;null;98;1;
1995-08-09;.9;null;1.3;20;14.1;11.2;null;85;1;
1995-08-10;.9;null;2.4;11.2;7.7;6.5;null;100;1;
1995-08-11;.4;null;.8;21.4;13.6;7.2;null;89;2;
1995-08-12;1.3;null;9.9;20;15.1;11.9;null;91;1;
1995-08-13;2.1;null;0;26.8;21.4;15.5;null;73;1;
1995-08-14;4.6;null;0;27.6;23.4;20.4;null;52;3;
1995-08-15;9;null;1.6;24;13.8;9.2;null;45;2;
1995-08-16;.3;null;10.5;9.2;5.9;4.6;null;95;2;
1995-08-17;.7;null;3.6;6;5;4.5;null;85;1;
1995-08-18;.1;null;25;10.9;6.9;4.6;null;100;1;
1995-08-19;1;null;0;11.4;5.6;2.2;null;79;3;
1995-08-20;1.4;null;0;16.4;8.3;.9;null;78;.5;
1995-08-21;1.2;null;0;20.9;15.2;8.5;null;86;2;
1995-08-22;2.4;null;.7;25.1;19.8;14.6;null;77;2;
1995-08-23;3.9;null;0;29;22.7;17.5;null;69;1.5;
1995-08-24;7;null;0;28;22.7;18.2;null;46;1;
1995-08-25;7.8;null;0;29.2;23.1;17.9;null;43;1;
1995-08-26;5.2;null;0;28.3;22.6;17.6;null;42;.5;
1995-08-27;9;null;0;28;22.8;18.5;null;47;1;
1995-08-28;9.5;null;0;26;18;14.6;null;42;2;
1995-08-29;1.5;null;0;28.5;21.8;13.5;null;61;2;
1995-08-30;7.7;null;0;27.1;20.2;18.1;null;42;1;
1995-08-31;2.4;null;0;30;22.9;13.4;null;62;1;
1995-09-01;7.7;null;0;29.1;20.6;17.2;null;42;2;
1995-09-02;2.2;null;0;17.2;9.9;7.5;null;90;3;
1995-09-03;1.3;null;0;20.1;10.6;5;null;84;2;
1995-09-04;2.1;null;0;25.2;16.2;8.9;null;72;5;
1995-09-05;5.2;null;0;26;17.7;9.7;null;52;4;
1995-09-06;6.9;null;0;27;19.4;12.2;null;49;.5;
1995-09-07;4.5;null;0;27.4;21.5;15.5;null;44;5;
1995-09-08;10.5;null;0;28.8;22.5;17;null;32;2;
1995-09-09;9.5;null;0;29;21;17.4;null;34;1;
1995-09-10;7.5;null;0;26;18.9;15;null;42;2;
1995-09-11;3.7;null;0;17.6;16.3;15.6;null;74;1;
1995-09-12;.4;null;26.9;15.6;8.6;6.8;null;91;3;
1995-09-13;1.4;null;0;14.4;11.5;6;null;73;3;
1995-09-14;1.3;null;9.1;16;10.9;8.3;null;75;4;
1995-09-15;1.5;null;1.1;16;10.6;7.5;null;84;1;
1995-09-16;1.4;null;0;21.1;13.7;7.5;null;72;1;
1995-09-17;2.7;null;0;24.1;17.5;10.9;null;66;2;
1995-09-18;5.1;null;0;28.4;21.7;14.4;null;53;2;
1995-09-19;5.7;null;45.6;24;8.5;4;null;57;2;
1995-09-20;.4;null;13.1;10.1;5.3;2.6;null;77;3;
1995-09-21;2;null;0;17.8;10.2;1.7;null;68;4;
1995-09-22;2.5;null;0;15.6;13.6;10;null;70;3;
1995-09-23;1.7;null;6.1;18.8;16.1;14;null;84;3;
1995-09-24;1;null;4.7;15.6;13.2;12.1;null;94;1;
1995-09-25;.4;null;.6;25;16;7;null;78;3;
1995-09-26;1.2;null;8.4;17.9;16.2;14.3;null;69;3;
1995-09-27;1;null;15.6;17.4;12.7;11.2;null;86;1;
1995-09-28;.4;null;1.7;13;11.4;10;null;98;1;
1995-09-29;.2;null;8.4;17.8;13.6;11;null;92;4;
1995-09-30;1.1;null;14.7;23.4;17.7;12.6;null;90;1;
1995-10-01;1.4;null;15.2;19.9;17.5;16.4;null;90;1;
1995-10-02;.4;null;2.1;18.9;15.6;14.6;null;100;1;
1995-10-03;.5;null;0;24.6;16.7;9.1;null;95;2;
1995-10-04;2.9;null;18.9;18.5;16;13.9;null;70;2;
1995-10-05;1.9;null;1.2;21.2;17.8;14.4;null;73;1;
1995-10-06;1.8;null;0;26.7;20;15;null;73;1;
1995-10-07;2.6;null;0;22.6;18.4;15.4;null;75;1;
1995-10-08;1.9;null;4.3;17.8;13.9;12.4;null;89;1;
1995-10-09;.6;null;0;20.1;13.3;9;null;87;2;
1995-10-10;3.3;null;0;17.7;11.5;7;null;61;2;
1995-10-11;3.6;null;0;20;13.8;8.5;null;64;1;
1995-10-12;2.9;null;0;26;17.3;8;null;62;1;
1995-10-13;3.2;null;4.2;18.5;14.2;12.2;null;75;4;
1995-10-14;1.5;null;4.6;17.2;10.7;4.7;null;74;3;
1995-10-15;5.5;null;0;22.9;16.6;9.1;null;54;1;
1995-10-16;3.3;null;0;23;17.1;12.4;null;41;.5;
1995-10-17;4.6;null;0;21;14.5;11.8;null;56;1;
1995-10-18;2.7;null;2.5;18;11.6;8.7;null;86;1;
1995-10-19;2.7;null;0;21.9;14.6;7.5;null;69;1;
1995-10-20;2.3;null;3.8;19.2;14.6;12.4;null;77;1;
1995-10-21;.7;null;27.6;13.9;11.3;9.9;null;95;1;
1995-10-22;.6;null;4.1;23.1;15.3;8;null;80;.5;
1995-10-23;2.9;null;0;26;19.1;12.5;null;67;.5;
1995-10-24;3.5;null;0;29.1;23;15.4;null;56;1;
1995-10-25;7.7;null;0;31.6;23.3;17.7;null;37;2;
1995-10-26;7.3;null;0;22.6;17.6;16.2;null;68;1;
1995-10-27;.8;null;10.3;20.4;16.1;14.6;null;97;1;
1995-10-28;.6;null;10.6;14.6;10.5;9.2;null;98;2;
1995-10-29;1;null;.9;12.7;8.2;4;null;74;2;
1995-10-30;1.5;null;0;19;12.1;4.4;null;69;1;
1995-10-31;1.1;null;0;23;16;10.4;null;66;2;
1995-11-01;3.2;null;0;25;18;12.5;null;67;2;
1995-11-02;3.1;null;0;26.6;18.6;12.4;null;62;2;
1995-11-03;3.9;null;0;27.8;21.1;14.5;null;66;.5;
1995-11-04;2.9;null;0;29.8;23.5;18;null;70;2;
1995-11-05;4.9;null;0;31.6;25.8;19.7;null;67;1;
1995-11-06;2;null;0;32;26.1;21;null;51;.5;
1995-11-07;5.5;null;0;32.8;25.5;21;null;60;2;
1995-11-08;6.2;null;0;32;25.8;20.7;null;62;2;
1995-11-09;5.4;null;0;33.1;24.4;21;null;61;1;
1995-11-10;2.9;null;7.2;22.4;17.9;15.8;null;91;1;
1995-11-11;.8;null;2.1;21.4;16.4;14;null;91;2;
1995-11-12;1.7;null;0;21.9;15.1;10.3;null;87;2;
1995-11-13;2.6;null;0;23.3;17.5;12.9;null;68;1;
1995-11-14;1.8;null;35.4;null;null;14.9;null;91;1;
1995-11-15;1;null;4.6;24.4;18.9;15;null;79;1;
1995-11-16;1.7;null;0;23.4;18.4;13.5;null;78;1;
1995-11-17;2.1;null;0;22;17.8;15.5;null;75;1;
1995-11-18;1.9;null;0;19;14.7;11.5;null;80;2;
1995-11-19;1.6;null;0;23.2;16.7;9.9;null;73;1;
1995-11-20;2.3;null;0;26;18.8;12.5;null;72;1;
1995-11-21;2.5;null;0;27.8;20.3;14.3;null;66;3;
1995-11-22;4.2;null;.2;22;18.1;15.5;null;70;3;
1995-11-23;2.8;null;0;26.1;20.6;17;null;68;3;
1995-11-24;2.4;null;0;24.2;18.4;14.4;null;81;2;
1995-11-25;2.4;null;0;28;20.4;13;null;70;2;
1995-11-26;3.3;null;1.4;23.6;19.8;18.2;null;81;1;
1995-11-27;1.1;null;5.1;23.6;16.5;13.7;null;86;2;
1995-11-28;1.8;null;4.8;18.4;13.2;9.3;null;76;1;
1995-11-29;2;null;0;25.6;18.3;8.7;null;63;1;
1995-11-30;4;null;0;30.2;23.6;15.9;null;68;2;
1995-12-01;7.1;null;0;32.2;22.8;18.5;null;45;3;
1995-12-02;4.5;null;2.3;25.6;21.3;18.5;null;83;1;
1995-12-03;2.1;null;0;25;19.9;15.7;null;78;1;
1995-12-04;2.3;null;0;25.1;18.9;15;null;78;1;
1995-12-05;3.3;null;0;27.8;20.7;13;null;67;1;
1995-12-06;4.8;null;0;31;22.6;15.5;null;61;1;
1995-12-07;5.6;null;0;31.2;23.4;17.4;null;66;4;
1995-12-08;5.9;null;0;24;17;13.6;null;60;3;
1995-12-09;1.8;null;.6;24;16.2;7.8;null;69;1;
1995-12-10;4.5;null;0;30;21.4;11.6;null;66;1;
1995-12-11;4.8;null;0;30.2;23.3;18.5;null;65;3;
1995-12-12;5.9;null;0;23;16.9;14.5;null;34;2;
1995-12-13;2;null;0;24.9;17.8;9.9;null;61;1;
1995-12-14;6.1;null;0;28.6;21.7;15;null;44;1;
1995-12-15;5.4;null;0;28.5;22.1;16;null;51;1;
1995-12-16;5.4;null;0;33.3;26;17.6;null;54;.5;
1995-12-17;3.1;null;0;34;25.2;21.8;null;40;1;
1995-12-18;6.8;null;8.1;30.9;24;19.5;null;67;2;
1995-12-19;4.9;null;8.2;31;24.2;19.8;null;52;2;
1995-12-20;4.3;null;0;32.2;24.4;17;null;65;1;
1995-12-21;4;null;0;34.8;26.9;20.4;null;65;3;
1995-12-22;6;null;14.7;32;23;18.5;null;57;2;
1995-12-23;2.4;null;29.6;26.2;21.2;18;null;86;1;
1995-12-24;1.2;null;17.3;27;21.2;18;null;80;1;
1995-12-25;1.4;null;7.5;23;20.1;18.5;null;92;1;
1995-12-26;.5;null;6.1;20;18.7;18.2;null;100;2;
1995-12-27;.2;null;15.4;22.4;18.3;16.5;null;96;1;
1995-12-28;.8;null;2.7;18.1;16.3;15.7;null;97;2;
1995-12-29;1;null;.2;25;18.7;13.4;null;75;1;
1995-12-30;2.3;null;0;25;19.1;13.5;null;67;1;
1995-12-31;3;null;0;26;19.8;13.1;null;73;2;
1996-01-01;1.2;null;0;28;21;14.6;null;72;1;
1996-01-02;3.7;null;0;30.1;22.8;17.6;null;68;2;
1996-01-03;3.5;null;0;30;22.7;17.5;null;71;1;
1996-01-04;5;null;0;32.4;24;19.1;null;68;2;
1996-01-05;4.4;null;21;23;19;16.8;null;85;1;
1996-01-06;.5;null;12.3;21.9;17.4;14;null;78;3;
1996-01-07;2.7;null;0;26;19.6;12.4;null;70;1;
1996-01-08;2.8;null;2.3;27.7;21;17.1;null;79;2;
1996-01-09;3.1;null;9.1;28.8;22.1;18.3;null;66;1;
1996-01-10;3.3;null;7.4;29.6;23.1;20;null;71;1;
1996-01-11;4.7;null;0;32;26.3;20;null;59;2;
1996-01-12;6.1;null;0;29;24.1;21.9;null;51;1;
1996-01-13;2.3;null;1;28.9;22.6;18.9;null;82;1;
1996-01-14;1.3;null;11.5;22;17.1;15.5;null;94;1;
1996-01-15;.6;null;1.4;23.1;18.3;15.1;null;79;2;
1996-01-16;.9;null;116.2;22.9;20.1;16.5;null;91;2;
1996-01-17;1.1;null;5.3;23;19.8;18.4;null;88;1;
1996-01-18;.5;null;8.2;22.4;18.1;14.5;null;90;2;
1996-01-19;1.1;null;0;22;18.6;16;null;88;1;
1996-01-20;.9;null;29.3;26.4;20.6;15.5;null;80;1;
1996-01-21;1.9;null;.7;27.1;20.7;19;null;85;1;
1996-01-22;1.6;null;2.8;25.6;21.9;17.5;null;84;1;
1996-01-23;2;null;.8;28;22.2;18.3;null;77;1;
1996-01-24;3.4;null;0;30.6;23.1;17.3;null;75;1;
1996-01-25;2.2;null;55.3;27;19.4;17.2;null;87;1;
1996-01-26;1.6;null;24.6;29.2;21.6;17.2;null;68;1;
1996-01-27;1.8;null;31.5;21.2;18.2;16.5;null;90;1;
1996-01-28;.6;null;12.1;23;19.6;16;null;88;1;
1996-01-29;1.2;null;1.2;29;21.7;19.5;null;93;1;
1996-01-30;2.3;null;9.9;28;21.7;19.4;null;78;2;
1996-01-31;3.1;null;39.4;25.4;21.6;18.9;null;87;2;
1996-02-01;null;null;null;null;null;null;null;88;null;
1996-02-02;null;null;null;null;null;null;null;null;null;
1996-02-03;null;null;null;null;null;null;null;null;null;
1996-02-04;null;null;null;null;null;null;null;null;null;
1996-02-05;null;null;null;null;null;null;null;null;null;
1996-02-06;null;null;null;null;null;null;null;null;null;
1996-02-07;null;null;null;null;null;null;null;null;null;
1996-02-08;null;null;null;null;null;null;null;null;null;
1996-02-09;null;null;null;null;null;null;null;null;null;
1996-02-10;null;null;null;null;null;null;null;null;null;
1996-02-11;null;null;null;null;null;null;null;null;null;
1996-02-12;null;null;null;null;null;null;null;null;null;
1996-02-13;null;null;null;null;null;null;null;null;null;
1996-02-14;null;null;null;null;null;null;null;null;null;
1996-02-15;null;null;null;null;null;null;null;null;null;
1996-02-16;null;null;null;null;null;null;null;null;null;
1996-02-17;null;null;null;null;null;null;null;null;null;
1996-02-18;null;null;null;null;null;null;null;null;null;
1996-02-19;null;null;null;null;null;null;null;null;null;
1996-02-20;null;null;null;null;null;null;null;null;null;
1996-02-21;null;null;null;null;null;null;null;null;null;
1996-02-22;null;null;null;null;null;null;null;null;null;
1996-02-23;null;null;null;null;null;null;null;null;null;
1996-02-24;null;null;null;null;null;null;null;null;null;
1996-02-25;null;null;null;null;null;null;null;null;null;
1996-02-26;null;null;null;null;null;null;null;null;null;
1996-02-27;null;null;null;null;null;null;null;null;null;
1996-02-28;null;null;null;null;null;null;null;null;null;
1996-02-29;null;null;null;null;null;null;null;null;null;
1996-03-01;null;null;null;null;null;null;null;null;null;
1996-03-02;.6;null;0;22.9;17.8;14;null;80;2;
1996-03-03;1.6;null;0;23;17.6;13.7;null;81;1;
1996-03-04;1.3;null;2;23.7;18;15.1;null;91;1;
1996-03-05;1.4;null;.7;22.6;17.7;14.6;null;89;1;
1996-03-06;.9;null;.3;26.6;20.6;15.3;null;94;1;
1996-03-07;2.2;null;0;26.9;21.2;18.9;null;83;1;
1996-03-08;1.5;null;1.2;26;19.8;17.4;null;87;1;
1996-03-09;2.4;null;7.7;24.9;19.7;16.7;null;92;1;
1996-03-10;.9;null;0;27;20.1;15.3;null;71;1;
1996-03-11;3.2;null;0;26;20.4;15.5;null;71;2;
1996-03-12;4;null;0;27.1;21.5;16.3;null;61;2;
1996-03-13;3.7;null;0;27.4;22.6;18.8;null;70;1.5;
1996-03-14;3.3;null;3;25.3;21.4;19.3;null;77;1;
1996-03-15;1.6;null;0;26.6;20.9;17;null;80;1;
1996-03-16;1.9;null;0;24.9;19.8;16.4;null;89;.5;
1996-03-17;1.5;null;0;23.9;18.8;15.2;null;87;1;
1996-03-18;1.2;null;6.9;25.2;19.9;15.5;null;91;1;
1996-03-19;1.5;null;3.2;20.3;18.8;18;null;90;1;
1996-03-20;.4;null;15.2;24.6;18.8;15.3;null;90;1;
1996-03-21;1.8;null;0;26;19.7;15.5;null;70;2;
1996-03-22;2.4;null;0;23;19.7;17;null;82;1;
1996-03-23;2.5;null;0;25.4;20.9;18;null;80;4;
1996-03-24;2.2;null;4.2;20.8;16.2;14.1;null;78;3;
1996-03-25;3.8;null;0;22.4;16.7;11;null;66;1.5;
1996-03-26;4.2;null;1.8;24.6;18;14.3;null;64;1;
1996-03-27;2.1;null;4.3;23.9;18.8;15.9;null;93;0;
1996-03-28;1.8;null;0;27;20.6;15;null;81;1;
1996-03-29;2.6;null;0;20.8;19.4;18.2;null;84;1;
1996-03-30;.6;null;37.1;23;19.2;17.4;null;90;1;
1996-03-31;.9;null;0;25.9;20.5;16.1;null;88;.5;
1996-04-01;1.2;null;0;27.3;22.7;18.8;null;81;1;
1996-04-02;3.5;null;.2;30;24.9;20;null;76;2.5;
1996-04-03;4.8;null;18.9;26;19.9;16.3;null;67;1;
1996-04-04;.5;null;30.8;27.2;21.2;17.5;null;93;.5;
1996-04-05;1.2;null;0;29.2;23.5;19.4;null;82;2;
1996-04-06;1.9;null;0;29;22.1;19.6;null;84;2;
1996-04-07;2.7;null;6.4;20;15;12.5;null;78;1;
1996-04-08;1.7;null;0;27;19.7;11;null;90;2;
1996-04-09;1;null;0;28;20.4;18;null;78;3;
1996-04-10;2.1;null;29.4;null;17;16.2;null;95;1;
1996-04-11;.4;null;5.4;22.1;18.2;14.7;null;95;1;
1996-04-12;.8;null;0;27.2;21.2;17;null;81;1.5;
1996-04-13;2;null;0;27;21.6;18.6;null;79;.5;
1996-04-14;1.8;null;0;27.9;22.9;19.4;null;82;3;
1996-04-15;3.5;null;0;27.3;22.8;19;null;72;3;
1996-04-16;3;null;19.4;23.4;14.8;11.7;null;74;2;
1996-04-17;1.4;null;.8;13;9.4;7.2;null;79;4;
1996-04-18;2.1;null;0;12.6;8.7;5;null;67;.5;
1996-04-19;.8;null;0;19.8;11.7;5.5;null;83;.5;
1996-04-20;2.1;null;0;20.1;14.8;9.9;null;64;.5;
1996-04-21;3.3;null;0;22.1;16.5;11.3;null;71;1.5;
1996-04-22;2.9;null;0;24.3;18.7;14.1;null;77;1.5;
1996-04-23;3.2;null;0;23.8;20.1;17.5;null;71;.5;
1996-04-24;2.4;null;0;22.2;20.8;19;null;76;3;
1996-04-25;4.7;null;0;21.6;16.9;14.6;null;62;4;
1996-04-26;.4;null;1.7;17.1;14.1;13.3;null;96;1;
1996-04-27;1.1;null;0;20;14.3;10.3;null;82;1;
1996-04-28;1.5;null;0;20;15.4;12.5;null;82;1;
1996-04-29;1.9;null;0;24;17.5;13.1;null;75;.5;
1996-04-30;2;null;0;24;18;13.9;null;79;1;
1996-05-01;1.8;null;0;23.8;17.6;15.1;null;78;1;
1996-05-02;1.8;null;0;22.3;16.4;12.5;null;80;.5;
1996-05-03;2;null;0;23.3;17.1;13;null;70;.5;
1996-05-04;2.6;null;0;22;16.9;14;null;77;.5;
1996-05-05;1.6;null;0;21.4;16;12.7;null;79;0;
1996-05-06;1.7;null;0;22.8;16.9;12.7;null;84;1.5;
1996-05-07;2.3;null;0;23.5;18.2;13.5;null;75;2;
1996-05-08;2.3;null;0;23;18.2;15.6;null;72;1;
1996-05-09;1.6;null;0;22;16.5;13.2;null;87;1;
1996-05-10;1.1;null;0;18.9;14.6;13;null;95;1;
1996-05-11;.8;null;0;21;14;9.9;null;88;0;
1996-05-12;2.4;null;0;21.9;16.8;12.1;null;69;1;
1996-05-13;4.5;null;0;21;16;12.5;null;64;1.5;
1996-05-14;3.5;null;0;21;16.3;12.7;null;73;2;
1996-05-15;1.2;null;.4;17.3;12.3;10;null;88;.5;
1996-05-16;1.3;null;0;16.8;11.2;7.6;null;81;0;
1996-05-17;1.8;null;0;20.1;15;8.5;null;75;3;
1996-05-18;1.8;null;3.9;17;14;13.2;null;71;1;
1996-05-19;.3;null;.4;21;14.2;10.9;null;97;1;
1996-05-20;1.3;null;0;13.3;11.5;10.9;null;96;1;
1996-05-21;0;null;.7;14.4;11.8;10.1;null;97;.5;
1996-05-22;.3;null;0;15.6;12.5;10.9;null;94;1.5;
1996-05-23;.2;null;1.3;12;10.9;10.4;null;98;1;
1996-05-24;.3;null;0;15;10;5.8;null;90;0;
1996-05-25;1;null;0;17.7;12.9;9;null;84;1;
1996-05-26;2.3;null;0;19.8;14.4;11.6;null;73;2;
1996-05-27;1.4;null;0;18;12.6;10.7;null;89;.5;
1996-05-28;1.3;null;0;18;10.3;6;null;97;.5;
1996-05-29;2;null;0;19;12.9;8.4;null;59;.5;
1996-05-30;2.8;null;0;20.2;13.9;11.6;null;78;1;
1996-05-31;1.3;null;31.1;12.4;8.2;6.3;null;100;1;
1996-06-01;.2;null;2.5;9;4.5;1.7;null;94;.5;
1996-06-02;.9;null;0;12.2;6.1;2;null;84;.5;
1996-06-03;1.6;null;0;14.6;7.4;3.7;null;51;.5;
1996-06-04;2.4;null;0;18;10.6;5;null;67;1;
1996-06-05;2.1;null;.5;17.9;12.8;9.3;null;76;.5;
1996-06-06;1.4;null;0;17.1;12.2;9.4;null;93;.5;
1996-06-07;1.5;null;0;17.6;11.6;9.3;null;80;1;
1996-06-08;2.3;null;0;13.3;8.7;7.2;null;78;1;
1996-06-09;1.9;null;0;19;12.2;5.6;null;55;2;
1996-06-10;3.1;null;0;20;13.6;8;null;60;3;
1996-06-11;2.9;null;0;22;15.3;9.7;null;69;2;
1996-06-12;3;null;0;23;15.2;9.3;null;71;2.5;
1996-06-13;1.8;null;0;22;16;10.6;null;63;3;
1996-06-14;3.7;null;0;22.9;17.9;13.2;null;69;1;
1996-06-15;5.8;null;0;23.8;19.4;15.6;null;54;3;
1996-06-16;4;null;36.2;20.5;17.5;15.7;null;65;1;
1996-06-17;.9;null;13.1;19.8;15.5;13.5;null;86;1;
1996-06-18;.5;null;25.6;14.2;10.7;9;null;100;1;
1996-06-19;0;null;1.5;9;5.9;5;null;100;1;
1996-06-20;.3;null;1.9;12.4;9.1;3.7;null;95;1;
1996-06-21;.5;null;29.5;12.4;7.8;6.4;null;90;1;
1996-06-22;.1;null;1.2;12.3;7.7;6.2;null;91;1;
1996-06-23;.3;null;0;11;6.8;5.2;null;90;1;
1996-06-24;.7;null;0;17.2;8.9;.5;null;88;.5;
1996-06-25;1.2;null;0;16.3;11.2;9.1;null;92;1;
1996-06-26;.6;null;10.7;9.1;6.2;4.5;null;100;1;
1996-06-27;0;null;56.2;7;6.3;5.6;null;98;1;
